1670334939.836950907, 11.1212, 10.5212, 1.4884, -0.254772
1670334939.911887996, 11.1251, 10.5357, 1.4884, -0.254606
1670334939.986964604, 11.1299, 10.5506, 1.4884, -0.253527
1670334940.062095598, 11.1338, 10.5652, 1.4884, -0.252707
1670334940.136704381, 11.1377, 10.5797, 1.4884, -0.251636
1670334940.211985593, 11.1415, 10.5942, 1.4884, -0.250171
1670334940.287189538, 11.1453, 10.6087, 1.4884, -0.249803
1670334940.362308266, 11.1497, 10.6241, 1.4884, -0.249065
1670334940.437387924, 11.1535, 10.6386, 1.4884, -0.248402
1670334940.512509111, 11.1572, 10.6527, 1.4884, -0.248135
1670334940.587306940, 11.1609, 10.6672, 1.4884, -0.246778
1670334940.662365734, 11.1648, 10.6822, 1.4884, -0.245512
1670334940.737239293, 11.1686, 10.6968, 1.4884, -0.237842
1670334940.812558160, 11.1731, 10.7127, 1.4884, -0.204324
1670334940.887869440, 11.1776, 10.7287, 1.4884, -0.144088
1670334940.963518199, 11.1815, 10.7456, 1.4884, -0.0734459
1670334941.013390859, 11.1837, 10.7575, 1.4884, -0.00970478
1670334941.063687097, 11.1845, 10.7692, 1.4884, 0.0459644
1670334941.113571879, 11.1851, 10.7804, 1.4884, 0.101603
1670334941.163860022, 11.1852, 10.7916, 1.4884, 0.166359
1670334941.213606237, 11.1846, 10.8023, 1.4884, 0.225784
1670334941.263899185, 11.1832, 10.8134, 1.4884, 0.285576
1670334941.314180894, 11.1811, 10.8249, 1.4884, 0.340393
1670334941.363794502, 11.1787, 10.8351, 1.4884, 0.398133
1670334941.439444540, 11.1735, 10.8508, 1.4884, 0.474639
1670334941.489372893, 11.1692, 10.8614, 1.4884, 0.533155
1670334941.539647434, 11.1644, 10.8719, 1.4884, 0.604676
1670334941.589528447, 11.1597, 10.8796, 1.4884, 0.665588
1670334941.639244103, 11.1533, 10.8894, 1.4884, 0.729581
1670334941.689490768, 11.1467, 10.8979, 1.4884, 0.784535
1670334941.764760299, 11.1351, 10.9107, 1.4884, 0.855511
1670334941.814594972, 11.1268, 10.919, 1.4884, 0.907392
1670334941.864879893, 11.117, 10.9281, 1.4884, 0.972661
1670334941.914834127, 11.1076, 10.9355, 1.4884, 1.034
1670334941.966429411, 11.0977, 10.9428, 1.4884, 1.10639
1670334942.014818288, 11.0877, 10.9487, 1.4884, 1.16805
1670334942.065067341, 11.0773, 10.9542, 1.4884, 1.22888
1670334942.114902306, 11.0656, 10.9588, 1.4884, 1.2923
1670334942.165069885, 11.0544, 10.9634, 1.4884, 1.35903
1670334942.239785084, 11.0398, 10.9677, 1.4884, 1.40752
1670334942.314886327, 11.0251, 10.9701, 1.4884, 1.40537
1670334942.415594741, 11.0053, 10.9735, 1.4884, 1.40839
1670334942.490589287, 10.9887, 10.977, 1.4884, 1.41633
1670334942.591276784, 10.9675, 10.9805, 1.4884, 1.43352
1670334942.666102971, 10.9506, 10.9834, 1.4884, 1.4682
1670334942.741263933, 10.9347, 10.9857, 1.4884, 1.49776
1670334942.816378239, 10.9195, 10.987, 1.4884, 1.50563
1670334942.891583428, 10.9069, 10.9858, 1.4884, 1.50471
1670334942.966444950, 10.8917, 10.9868, 1.4884, 1.50483
1670334943.041398237, 10.8765, 10.9879, 1.4884, 1.50424
1670334943.116704009, 10.861, 10.9889, 1.4884, 1.50438
1670334943.191706080, 10.846, 10.9899, 1.4884, 1.50539
1670334943.266495252, 10.8326, 10.9904, 1.4884, 1.50895
1670334943.341737118, 10.8173, 10.9913, 1.4884, 1.51577
1670334943.416447752, 10.802, 10.9921, 1.4884, 1.51962
1670334943.492026320, 10.7864, 10.9929, 1.4884, 1.52138
1670334943.566812751, 10.771, 10.9937, 1.4884, 1.52697
1670334943.666652585, 10.7491, 10.9956, 1.4884, 1.53757
1670334943.741614866, 10.7335, 10.9961, 1.4884, 1.54354
1670334943.816768114, 10.7181, 10.9965, 1.4884, 1.54997
1670334943.891782589, 10.7027, 10.9968, 1.4884, 1.55565
1670334943.967131736, 10.6876, 10.9969, 1.4884, 1.55756
1670334944.042255357, 10.6716, 10.998, 1.4884, 1.56031
1670334944.117457466, 10.6561, 10.998, 1.4884, 1.56187
1670334944.192110643, 10.641, 10.998, 1.4884, 1.56454
1670334944.267335321, 10.6257, 10.9979, 1.4884, 1.56245
1670334944.341987551, 10.6109, 10.9973, 1.4884, 1.53177
1670334944.417544797, 10.5988, 10.9938, 1.4884, 1.47087
1670334944.492967159, 10.5838, 10.9947, 1.4884, 1.44506
1670334944.568249823, 10.5679, 10.9969, 1.4884, 1.45131
1670334944.643084340, 10.5518, 10.999, 1.4884, 1.46007
1670334944.718405351, 10.5364, 11.0009, 1.4884, 1.46402
1670334944.793626333, 10.5208, 11.0017, 1.4884, 1.46521
1670334944.868286312, 10.5052, 11.0034, 1.4884, 1.46979
1670334944.943337439, 10.4896, 11.0051, 1.4884, 1.47563
1670334945.019100538, 10.4741, 11.0066, 1.4884, 1.47803
1670334945.093582487, 10.4588, 11.008, 1.4884, 1.48026
1670334945.168641279, 10.4423, 11.009, 1.4884, 1.48099
1670334945.243756478, 10.426, 11.0105, 1.4884, 1.48117
1670334945.319446545, 10.4107, 11.0118, 1.4884, 1.48107
1670334945.394203048, 10.3953, 11.0131, 1.4884, 1.48187
1670334945.469460518, 10.3798, 11.0146, 1.4884, 1.48603
1670334945.544528603, 10.3638, 11.0149, 1.4884, 1.48797
1670334945.619758194, 10.3487, 11.0161, 1.4884, 1.48775
1670334945.694527830, 10.3334, 11.017, 1.4884, 1.47821
1670334945.769796021, 10.3178, 11.0184, 1.4884, 1.47695
1670334945.844796500, 10.3021, 11.0199, 1.4884, 1.48095
1670334945.919872707, 10.2862, 11.0204, 1.4884, 1.48543
1670334945.995089442, 10.2713, 11.0217, 1.4884, 1.4885
1670334946.070248986, 10.2561, 11.0228, 1.4884, 1.4857
1670334946.145198138, 10.2422, 11.0235, 1.4884, 1.46345
1670334946.220268764, 10.2266, 11.0248, 1.4884, 1.45046
1670334946.295551882, 10.2106, 11.0269, 1.4884, 1.45367
1670334946.370390695, 10.195, 11.0288, 1.4884, 1.4555
1670334946.446084232, 10.1798, 11.0305, 1.4884, 1.45586
1670334946.520718212, 10.1648, 11.0322, 1.4884, 1.45794
1670334946.595859130, 10.1497, 11.034, 1.4884, 1.46002
1670334946.671518808, 10.1334, 11.0341, 1.4884, 1.46065
1670334946.746327471, 10.1178, 11.0358, 1.4884, 1.45859
1670334946.821462782, 10.1027, 11.0376, 1.4884, 1.46219
1670334946.896531045, 10.0875, 11.0393, 1.4884, 1.4632
1670334946.971644976, 10.0725, 11.0406, 1.4884, 1.44582
1670334947.047053626, 10.0566, 11.041, 1.4884, 1.41825
1670334947.121717568, 10.0416, 11.0433, 1.4884, 1.41661
1670334947.197290907, 10.0263, 11.0458, 1.4884, 1.41853
1670334947.272211187, 10.011, 11.0482, 1.4884, 1.41898
1670334947.347669799, 9.9957, 11.0506, 1.4884, 1.41999
1670334947.422522407, 9.98079, 11.0533, 1.4884, 1.42022
1670334947.498091320, 9.96561, 11.0557, 1.4884, 1.42012
1670334947.572966194, 9.95057, 11.058, 1.4884, 1.42035
1670334947.673384928, 9.93014, 11.0611, 1.4884, 1.41249
1670334947.748298440, 9.91538, 11.063, 1.4884, 1.39082
1670334947.823922052, 9.8993, 11.0649, 1.4884, 1.39441
1670334947.899019779, 9.88416, 11.0679, 1.4884, 1.40125
1670334947.974101532, 9.86919, 11.0705, 1.4884, 1.40166
1670334948.049117307, 9.85386, 11.0733, 1.4884, 1.40447
1670334948.124600506, 9.83838, 11.076, 1.4884, 1.40687
1670334948.199924307, 9.82106, 11.0782, 1.4884, 1.40813
1670334948.274567250, 9.80616, 11.0807, 1.4884, 1.40751
1670334948.350076970, 9.79075, 11.0834, 1.4884, 1.40729
1670334948.425017792, 9.77536, 11.0859, 1.4884, 1.40664
1670334948.525149859, 9.75492, 11.0894, 1.4884, 1.40621
1670334948.600448402, 9.74337, 11.0913, 1.4884, 1.40654
1670334948.676600331, 9.7276, 11.094, 1.4884, 1.4066
1670334948.750884327, 9.71237, 11.0966, 1.4884, 1.40698
1670334948.826008037, 9.69686, 11.0991, 1.4884, 1.39522
1670334948.901214346, 9.68232, 11.1006, 1.4884, 1.34249
1670334948.976558759, 9.66474, 11.1025, 1.4884, 1.28176
1670334949.051400221, 9.64992, 11.1068, 1.4884, 1.27626
1670334949.126402406, 9.63513, 11.1116, 1.4884, 1.28527
1670334949.201635890, 9.62027, 11.1162, 1.4884, 1.29034
1670334949.276361743, 9.60547, 11.1205, 1.4884, 1.29089
1670334949.351463298, 9.58947, 11.1247, 1.4884, 1.29171
1670334949.426698338, 9.57519, 11.1289, 1.4884, 1.29177
1670334949.501671000, 9.56002, 11.1333, 1.4884, 1.29146
1670334949.576681814, 9.545, 11.1377, 1.4884, 1.292
1670334949.677079617, 9.52426, 11.1437, 1.4884, 1.29271
1670334949.751868459, 9.51042, 11.1474, 1.4884, 1.29147
1670334949.827043197, 9.49548, 11.1518, 1.4884, 1.29381
1670334949.902218572, 9.48057, 11.1562, 1.4884, 1.29565
1670334949.976832271, 9.46555, 11.1605, 1.4884, 1.29686
1670334950.077373615, 9.44538, 11.1663, 1.4884, 1.30066
1670334950.152374217, 9.43062, 11.1711, 1.4884, 1.30561
1670334950.227597253, 9.41573, 11.1753, 1.4884, 1.30924
1670334950.302384208, 9.40043, 11.1795, 1.4884, 1.30897
1670334950.377434024, 9.38544, 11.1836, 1.4884, 1.30903
1670334950.452567730, 9.37041, 11.1877, 1.4884, 1.30907
1670334950.527239462, 9.35632, 11.1921, 1.4884, 1.30807
1670334950.602493906, 9.3413, 11.1962, 1.4884, 1.30773
1670334950.677806609, 9.32618, 11.2003, 1.4884, 1.3081
1670334950.752703083, 9.31119, 11.2044, 1.4884, 1.30627
1670334950.852873025, 9.2903, 11.21, 1.4884, 1.3039
1670334950.927733243, 9.27515, 11.2138, 1.4884, 1.30434
1670334951.002757393, 9.25941, 11.2181, 1.4884, 1.30409
1670334951.077391285, 9.24435, 11.2222, 1.4884, 1.30377
1670334951.152734357, 9.22872, 11.2265, 1.4884, 1.30544
1670334951.227692355, 9.21352, 11.2308, 1.4884, 1.30758
1670334951.302794167, 9.19732, 11.2355, 1.4884, 1.30835
1670334951.378039789, 9.18182, 11.2397, 1.4884, 1.30886
1670334951.453316091, 9.16618, 11.244, 1.4884, 1.30839
1670334951.553360583, 9.14634, 11.2494, 1.4884, 1.30815
1670334951.628328043, 9.1314, 11.2534, 1.4884, 1.30863
1670334951.703527154, 9.11681, 11.2577, 1.4884, 1.30789
1670334951.778728493, 9.10174, 11.2618, 1.4884, 1.30772
1670334951.853588339, 9.08668, 11.2659, 1.4884, 1.30624
1670334951.928768913, 9.07148, 11.2702, 1.4884, 1.30825
1670334952.003867446, 9.05636, 11.2744, 1.4884, 1.3101
1670334952.078913489, 9.04025, 11.2792, 1.4884, 1.31057
1670334952.154034583, 9.02497, 11.2835, 1.4884, 1.31158
1670334952.229133966, 9.00969, 11.2877, 1.4884, 1.3132
1670334952.304265952, 8.99453, 11.2918, 1.4884, 1.31443
1670334952.379428487, 8.97895, 11.2961, 1.4884, 1.31587
1670334952.454356317, 8.96455, 11.3006, 1.4884, 1.31757
1670334952.529565740, 8.94922, 11.3047, 1.4884, 1.31471
1670334952.604283794, 8.93386, 11.3088, 1.4884, 1.31062
1670334952.679314244, 8.91895, 11.3129, 1.4884, 1.31063
1670334952.754380900, 8.90389, 11.3171, 1.4884, 1.30605
1670334952.829650918, 8.89053, 11.3223, 1.4884, 1.27933
1670334952.904807227, 8.87565, 11.3266, 1.4884, 1.26786
1670334952.979922328, 8.86093, 11.3314, 1.4884, 1.27282
1670334953.055149107, 8.84587, 11.3362, 1.4884, 1.27452
1670334953.130389367, 8.83079, 11.3409, 1.4884, 1.27435
1670334953.205107652, 8.81557, 11.3472, 1.4884, 1.27426
1670334953.280703659, 8.80074, 11.3518, 1.4884, 1.27671
1670334953.355531468, 8.78592, 11.3564, 1.4884, 1.27732
1670334953.430522114, 8.77059, 11.3611, 1.4884, 1.27798
1670334953.505901404, 8.75596, 11.3655, 1.4884, 1.27911
1670334953.580737512, 8.73935, 11.3699, 1.4884, 1.28002
1670334953.655953176, 8.72451, 11.3743, 1.4884, 1.27922
1670334953.731081739, 8.70974, 11.3788, 1.4884, 1.27939
1670334953.806289048, 8.69474, 11.3833, 1.4884, 1.28031
1670334953.880908917, 8.68025, 11.3877, 1.4884, 1.2804
1670334953.956011558, 8.66618, 11.3917, 1.4884, 1.28054
1670334954.031109311, 8.65117, 11.3963, 1.4884, 1.2829
1670334954.106274396, 8.63614, 11.4008, 1.4884, 1.28347
1670334954.206394184, 8.61618, 11.4067, 1.4884, 1.28362
1670334954.281554353, 8.60107, 11.4113, 1.4884, 1.286
1670334954.356568849, 8.58668, 11.4156, 1.4884, 1.28747
1670334954.431676480, 8.57165, 11.4201, 1.4884, 1.28841
1670334954.506740996, 8.55636, 11.4246, 1.4884, 1.28883
1670334954.581775043, 8.54072, 11.4292, 1.4884, 1.28889
1670334954.656991430, 8.52619, 11.4335, 1.4884, 1.28912
1670334954.731464164, 8.51025, 11.4371, 1.4884, 1.29007
1670334954.806788308, 8.49555, 11.4414, 1.4884, 1.29006
1670334954.881996184, 8.48081, 11.4457, 1.4884, 1.28989
1670334954.956925514, 8.4661, 11.4501, 1.4884, 1.28924
1670334955.032052816, 8.45071, 11.4545, 1.4884, 1.28873
1670334955.107077602, 8.43613, 11.4593, 1.4884, 1.28791
1670334955.182046250, 8.42134, 11.4636, 1.4884, 1.28779
1670334955.256926155, 8.40646, 11.4679, 1.4884, 1.2878
1670334955.332095542, 8.39138, 11.4723, 1.4884, 1.2888
1670334955.407122223, 8.37571, 11.4769, 1.4884, 1.29031
1670334955.481798422, 8.36331, 11.4808, 1.4884, 1.29124
1670334955.557038690, 8.34794, 11.4853, 1.4884, 1.29214
1670334955.632057854, 8.33274, 11.4896, 1.4884, 1.29257
1670334955.707193042, 8.3175, 11.494, 1.4884, 1.29255
1670334955.781914917, 8.30244, 11.4983, 1.4884, 1.29266
1670334955.857088548, 8.28766, 11.5037, 1.4884, 1.29244
1670334955.932079283, 8.27283, 11.508, 1.4884, 1.29246
1670334956.032087320, 8.25374, 11.5135, 1.4884, 1.28972
1670334956.107467407, 8.24011, 11.5171, 1.4884, 1.27462
1670334956.182676184, 8.22464, 11.5216, 1.4884, 1.26639
1670334956.258080796, 8.21078, 11.5264, 1.4884, 1.26979
1670334956.333139054, 8.19615, 11.531, 1.4884, 1.27253
1670334956.408592435, 8.18168, 11.5354, 1.4884, 1.27148
1670334956.483283606, 8.16672, 11.54, 1.4884, 1.27427
1670334956.559051192, 8.15149, 11.5446, 1.4884, 1.27717
1670334956.634285273, 8.13644, 11.5494, 1.4884, 1.27739
1670334956.709089245, 8.1211, 11.554, 1.4884, 1.27774
1670334956.784260161, 8.1064, 11.5584, 1.4884, 1.27834
1670334956.859281460, 8.09128, 11.5629, 1.4884, 1.27895
1670334956.935003314, 8.07624, 11.5674, 1.4884, 1.27933
1670334957.009651173, 8.06304, 11.5731, 1.4884, 1.27908
1670334957.110170375, 8.04321, 11.579, 1.4884, 1.27845
1670334957.160323344, 8.03273, 11.5822, 1.4884, 1.27996
1670334957.235422965, 8.01774, 11.5867, 1.4884, 1.28067
1670334957.310673658, 8.00312, 11.591, 1.4884, 1.2811
1670334957.385654986, 7.98819, 11.5953, 1.4884, 1.28283
1670334957.460965919, 7.9731, 11.5998, 1.4884, 1.28347
1670334957.535700050, 7.95814, 11.6042, 1.4884, 1.28466
1670334957.610824661, 7.94327, 11.6086, 1.4884, 1.28724
1670334957.685867800, 7.92841, 11.6131, 1.4884, 1.29124
1670334957.761030439, 7.91414, 11.6183, 1.4884, 1.28734
1670334957.836142141, 7.8986, 11.6228, 1.4884, 1.2875
1670334957.911314308, 7.88294, 11.6273, 1.4884, 1.28794
1670334957.966419884, 7.87137, 11.6307, 1.4884, 1.28805
1670334958.036635361, 7.85728, 11.6347, 1.4884, 1.28833
1670334958.111763259, 7.84201, 11.6398, 1.4884, 1.28847
1670334958.186863597, 7.82659, 11.6443, 1.4884, 1.28917
1670334958.261743052, 7.81151, 11.6486, 1.4884, 1.28945
1670334958.337349168, 7.79613, 11.653, 1.4884, 1.29003
1670334958.412289604, 7.78058, 11.6575, 1.4884, 1.29175
1670334958.487366048, 7.76486, 11.6636, 1.4884, 1.29193
1670334958.562604849, 7.75005, 11.6678, 1.4884, 1.29205
1670334958.637263315, 7.73523, 11.672, 1.4884, 1.29206
1670334958.712461793, 7.7202, 11.6763, 1.4884, 1.29235
1670334958.788067436, 7.70447, 11.6808, 1.4884, 1.29431
1670334958.837893305, 7.69264, 11.6833, 1.4884, 1.30024
1670334958.888052553, 7.68169, 11.6864, 1.4884, 1.31389
1670334958.938443467, 7.67027, 11.6896, 1.4884, 1.32975
1670334958.988462887, 7.6588, 11.6927, 1.4884, 1.35193
1670334959.063703328, 7.64249, 11.697, 1.4884, 1.39203
1670334959.138640000, 7.6249, 11.7009, 1.4884, 1.42668
1670334959.213758581, 7.60899, 11.7036, 1.4884, 1.43801
1670334959.288776228, 7.59362, 11.7057, 1.4884, 1.43759
1670334959.363938197, 7.57764, 11.7079, 1.4884, 1.43728
1670334959.438875908, 7.56286, 11.71, 1.4884, 1.43791
1670334959.513989049, 7.54807, 11.7131, 1.4884, 1.43573
1670334959.614100593, 7.52743, 11.7159, 1.4884, 1.43556
1670334959.688690737, 7.51185, 11.7181, 1.4884, 1.43507
1670334959.763969431, 7.49663, 11.7203, 1.4884, 1.4353
1670334959.814172437, 7.48509, 11.7219, 1.4884, 1.42602
1670334959.889332101, 7.47192, 11.7234, 1.4884, 1.40293
1670334959.964891542, 7.45611, 11.7258, 1.4884, 1.39373
1670334960.039735040, 7.44096, 11.7285, 1.4884, 1.39419
1670334960.115205379, 7.42547, 11.7313, 1.4884, 1.39608
1670334960.190262508, 7.41027, 11.7341, 1.4884, 1.39342
1670334960.265642718, 7.397, 11.7366, 1.4884, 1.35823
1670334960.340822467, 7.38198, 11.7385, 1.4884, 1.30833
1670334960.416017092, 7.36682, 11.7425, 1.4884, 1.30755
1670334960.491471607, 7.35167, 11.7466, 1.4884, 1.31135
1670334960.591482564, 7.33129, 11.752, 1.4884, 1.3113
1670334960.667024947, 7.31649, 11.7577, 1.4884, 1.31271
1670334960.741992002, 7.30121, 11.7617, 1.4884, 1.3142
1670334960.817263475, 7.28581, 11.7658, 1.4884, 1.31464
1670334960.892550521, 7.27044, 11.7697, 1.4884, 1.31477
1670334960.967862048, 7.25484, 11.7738, 1.4884, 1.31596
1670334961.042733200, 7.23865, 11.779, 1.4884, 1.31583
1670334961.117742646, 7.22335, 11.783, 1.4884, 1.3161
1670334961.193176447, 7.20814, 11.787, 1.4884, 1.31717
1670334961.268252467, 7.19288, 11.7909, 1.4884, 1.31713
1670334961.343917853, 7.17753, 11.7949, 1.4884, 1.31752
1670334961.418676475, 7.1607, 11.7987, 1.4884, 1.31936
1670334961.494319301, 7.14583, 11.8025, 1.4884, 1.32046
1670334961.569062071, 7.13052, 11.8064, 1.4884, 1.32119
1670334961.644706386, 7.11515, 11.8104, 1.4884, 1.32186
1670334961.719559167, 7.0999, 11.8143, 1.4884, 1.32327
1670334961.794773654, 7.08399, 11.8173, 1.4884, 1.32432
1670334961.869877272, 7.06865, 11.8212, 1.4884, 1.32433
1670334961.944945531, 7.05345, 11.825, 1.4884, 1.32498
1670334962.020279243, 7.03806, 11.8289, 1.4884, 1.32566
1670334962.095510418, 7.02298, 11.8327, 1.4884, 1.32626
1670334962.170815834, 7.00706, 11.8364, 1.4884, 1.32668
1670334962.246040250, 6.99217, 11.8401, 1.4884, 1.32791
1670334962.320875406, 6.97703, 11.8439, 1.4884, 1.32788
1670334962.396183260, 6.96185, 11.8476, 1.4884, 1.32941
1670334962.471497837, 6.94697, 11.8513, 1.4884, 1.33107
1670334962.546709792, 6.93194, 11.8549, 1.4884, 1.33228
1670334962.621498802, 6.91643, 11.8587, 1.4884, 1.33346
1670334962.696691247, 6.90102, 11.8625, 1.4884, 1.33524
1670334962.771965653, 6.88566, 11.8662, 1.4884, 1.33712
1670334962.847185711, 6.87019, 11.8699, 1.4884, 1.33949
1670334962.922148958, 6.85341, 11.8734, 1.4884, 1.34146
1670334962.997270044, 6.83835, 11.8768, 1.4884, 1.34185
1670334963.072434787, 6.8224, 11.8806, 1.4884, 1.34318
1670334963.147457953, 6.80711, 11.8842, 1.4884, 1.34483
1670334963.222690499, 6.79149, 11.8878, 1.4884, 1.34609
1670334963.298027310, 6.77586, 11.8916, 1.4884, 1.34871
1670334963.372895819, 6.76078, 11.8951, 1.4884, 1.34881
1670334963.448151458, 6.74524, 11.8986, 1.4884, 1.34923
1670334963.523403116, 6.7293, 11.9023, 1.4884, 1.35154
1670334963.598437856, 6.7136, 11.9059, 1.4884, 1.35349
1670334963.673693875, 6.69865, 11.9091, 1.4884, 1.35441
1670334963.748686341, 6.68319, 11.9126, 1.4884, 1.35608
1670334963.824076392, 6.66766, 11.9161, 1.4884, 1.36015
1670334963.898941958, 6.65229, 11.9194, 1.4884, 1.3618
1670334963.974031920, 6.63711, 11.9227, 1.4884, 1.36219
1670334964.049273801, 6.62257, 11.9261, 1.4884, 1.36193
1670334964.124350407, 6.60673, 11.9295, 1.4884, 1.36248
1670334964.199651434, 6.59078, 11.9328, 1.4884, 1.36208
1670334964.274832829, 6.57597, 11.9359, 1.4884, 1.36187
1670334964.350169428, 6.56071, 11.9392, 1.4884, 1.36237
1670334964.424906496, 6.54513, 11.9418, 1.4884, 1.36273
1670334964.500161935, 6.52955, 11.9452, 1.4884, 1.36242
1670334964.575440991, 6.51397, 11.9485, 1.4884, 1.36303
1670334964.650089537, 6.49853, 11.9518, 1.4884, 1.36344
1670334964.725178867, 6.48315, 11.9551, 1.4884, 1.36331
1670334964.800699629, 6.467, 11.9577, 1.4884, 1.36381
1670334964.875850788, 6.45164, 11.961, 1.4884, 1.36497
1670334964.950815085, 6.43604, 11.9643, 1.4884, 1.36678
1670334965.026068324, 6.42058, 11.9676, 1.4884, 1.36674
1670334965.101364926, 6.40475, 11.9709, 1.4884, 1.36657
1670334965.176136311, 6.38843, 11.9747, 1.4884, 1.36698
1670334965.276137709, 6.36854, 11.9789, 1.4884, 1.36583
1670334965.351660417, 6.35314, 11.9822, 1.4884, 1.36657
1670334965.451877390, 6.33309, 11.9863, 1.4884, 1.36527
1670334965.526663413, 6.31743, 11.9897, 1.4884, 1.36466
1670334965.601871933, 6.30289, 11.9921, 1.4884, 1.36261
1670334965.677224746, 6.28713, 11.9953, 1.4884, 1.35706
1670334965.752131406, 6.2718, 11.9987, 1.4884, 1.35699
1670334965.852358641, 6.25087, 12.0033, 1.4884, 1.35781
1670334965.927651776, 6.23563, 12.0067, 1.4884, 1.359
1670334966.002345672, 6.22029, 12.0107, 1.4884, 1.3608
1670334966.077345537, 6.20451, 12.0141, 1.4884, 1.36101
1670334966.153044757, 6.18912, 12.0174, 1.4884, 1.36005
1670334966.227867849, 6.17336, 12.0209, 1.4884, 1.3593
1670334966.303020742, 6.15732, 12.0244, 1.4884, 1.3574
1670334966.378347190, 6.14473, 12.0285, 1.4884, 1.35436
1670334966.452904730, 6.1294, 12.0319, 1.4884, 1.35419
1670334966.528628159, 6.11334, 12.0355, 1.4884, 1.35627
1670334966.603425960, 6.09747, 12.0392, 1.4884, 1.36701
1670334966.679006682, 6.08042, 12.0433, 1.4884, 1.39987
1670334966.754253492, 6.062, 12.0469, 1.4884, 1.45461
1670334966.804488927, 6.05025, 12.0495, 1.4884, 1.51245
1670334966.854447166, 6.03862, 12.0515, 1.4884, 1.57357
1670334966.904697385, 6.02642, 12.0526, 1.4884, 1.6328
1670334966.954534964, 6.01518, 12.0532, 1.4884, 1.6977
1670334967.004283417, 6.00352, 12.0526, 1.4884, 1.75801
1670334967.054627577, 5.9916, 12.0515, 1.4884, 1.81577
1670334967.104799085, 5.9797, 12.0496, 1.4884, 1.87449
1670334967.154674247, 5.968, 12.0473, 1.4884, 1.93792
1670334967.229802424, 5.95128, 12.0421, 1.4884, 2.00922
1670334967.305099874, 5.93759, 12.0359, 1.4884, 2.06911
1670334967.379860309, 5.92359, 12.0289, 1.4884, 2.09504
