1670334865.399099424, 10.5179, 10.8885, 0, 3.11466
1670334865.498939107, 10.5028, 10.8872, 0, 3.12373
1670334865.599469033, 10.4889, 10.8876, 0, 3.13399
1670334865.699250159, 10.4745, 10.8882, 0, 3.12231
1670334865.799435528, 10.4599, 10.8888, 0, 3.07638
1670334865.899787527, 10.4458, 10.8898, 0, 3.08114
1670334865.999322621, 10.4324, 10.8893, 0, 3.08596
1670334866.099795538, 10.418, 10.8909, 0, 3.0261
1670334866.175028494, 10.4063, 10.8927, 0, 2.9691
1670334866.275216925, 10.3923, 10.8953, 0, 2.9646
1670334866.375704105, 10.3785, 10.8979, 0, 2.97157
1670334866.475778785, 10.3645, 10.9003, 0, 2.98561
1670334866.575411082, 10.3512, 10.9026, 0, 2.99255
1670334866.675353502, 10.3374, 10.9049, 0, 2.99487
1670334866.775972250, 10.3231, 10.9071, 0, 2.99782
1670334866.876000104, 10.3094, 10.9092, 0, 3.0075
1670334866.975427660, 10.2972, 10.9106, 0, 3.01359
1670334867.075847862, 10.2834, 10.9124, 0, 3.01931
1670334867.175957859, 10.2696, 10.9142, 0, 3.02955
1670334867.275945193, 10.2555, 10.9158, 0, 3.03617
1670334867.376061373, 10.2422, 10.9173, 0, 3.04063
1670334867.476478367, 10.2308, 10.917, 0, 3.04415
1670334867.575966278, 10.2165, 10.9184, 0, 3.04685
1670334867.676529397, 10.2028, 10.9198, 0, 3.04923
1670334867.776528357, 10.1888, 10.9212, 0, 3.05267
1670334867.876400719, 10.1746, 10.9225, 0, 3.05609
1670334867.976553552, 10.162, 10.9243, 0, 3.05857
1670334868.076539126, 10.148, 10.9254, 0, 3.06327
1670334868.176427883, 10.1339, 10.9266, 0, 3.06903
1670334868.276796596, 10.1193, 10.9276, 0, 3.07393
1670334868.376851368, 10.1052, 10.9286, 0, 3.07621
1670334868.476731649, 10.0897, 10.9312, 0, 3.04935
1670334868.577188969, 10.0746, 10.9329, 0, 2.99861
1670334868.677463294, 10.0611, 10.9348, 0, 3.0056
1670334868.777664212, 10.0473, 10.9366, 0, 3.01401
1670334868.878288480, 10.0335, 10.9385, 0, 3.01577
1670334869.002745835, 10.0136, 10.9429, 0, 2.98021
1670334869.103393194, 9.99918, 10.9456, 0, 2.92567
1670334869.203391128, 9.98527, 10.9486, 0, 2.92763
1670334869.303599309, 9.97164, 10.9516, 0, 2.93287
1670334869.403421450, 9.9577, 10.9546, 0, 2.93329
1670334869.503905063, 9.94318, 10.9591, 0, 2.93633
1670334869.603798295, 9.92931, 10.962, 0, 2.93913
1670334869.703920145, 9.91518, 10.9649, 0, 2.94487
1670334869.803924727, 9.90116, 10.9679, 0, 2.94194
1670334869.904175729, 9.88706, 10.9708, 0, 2.93392
1670334870.004393302, 9.87456, 10.975, 0, 2.92114
1670334870.104426410, 9.86071, 10.9785, 0, 2.85573
1670334870.179690598, 9.85026, 10.9817, 0, 2.81731
1670334870.254818735, 9.84017, 10.985, 0, 2.81857
1670334870.354890701, 9.8267, 10.9895, 0, 2.82388
1670334870.429842661, 9.81582, 10.9938, 0, 2.82258
1670334870.505209640, 9.80528, 10.9973, 0, 2.82309
1670334870.580263088, 9.79493, 11.0007, 0, 2.82305
1670334870.655152527, 9.78469, 11.004, 0, 2.82387
1670334870.755215223, 9.77116, 11.0084, 0, 2.82508
1670334870.830221955, 9.76219, 11.0112, 0, 2.82489
1670334870.905304275, 9.75192, 11.0146, 0, 2.82581
1670334870.980313413, 9.7418, 11.0179, 0, 2.82657
1670334871.055641807, 9.73136, 11.0212, 0, 2.82872
1670334871.155354392, 9.71767, 11.0258, 0, 2.82569
1670334871.230409953, 9.70659, 11.0295, 0, 2.79904
1670334871.305713438, 9.69656, 11.0332, 0, 2.74539
1670334871.381033932, 9.68608, 11.0376, 0, 2.72262
1670334871.456069406, 9.67621, 11.042, 0, 2.72703
1670334871.531306438, 9.66592, 11.0465, 0, 2.73285
1670334871.606316929, 9.65702, 11.05, 0, 2.73635
1670334871.681394635, 9.64711, 11.0542, 0, 2.7423
1670334871.756216004, 9.63725, 11.0583, 0, 2.74743
1670334871.831248256, 9.62708, 11.0626, 0, 2.74989
1670334871.906538314, 9.61712, 11.0667, 0, 2.75201
1670334871.981126939, 9.60665, 11.0707, 0, 2.75479
1670334872.056355389, 9.5967, 11.0748, 0, 2.75707
1670334872.131551440, 9.58669, 11.0788, 0, 2.75856
1670334872.206638341, 9.57701, 11.0827, 0, 2.76063
1670334872.281687148, 9.56702, 11.0867, 0, 2.76401
1670334872.356779352, 9.55596, 11.0908, 0, 2.76473
1670334872.431911006, 9.54572, 11.0949, 0, 2.76406
1670334872.506740476, 9.53573, 11.0988, 0, 2.76501
1670334872.606749430, 9.5228, 11.1039, 0, 2.76585
1670334872.681841084, 9.51258, 11.108, 0, 2.76788
1670334872.756904451, 9.50072, 11.1126, 0, 2.77007
1670334872.832180480, 9.49024, 11.1166, 0, 2.77456
1670334872.907203259, 9.48, 11.1206, 0, 2.77788
1670334872.982299851, 9.47002, 11.1244, 0, 2.77915
1670334873.056990313, 9.46015, 11.1281, 0, 2.78057
1670334873.131953132, 9.45091, 11.1319, 0, 2.78377
1670334873.207318117, 9.44038, 11.1359, 0, 2.78946
1670334873.282468371, 9.43, 11.1397, 0, 2.7946
1670334873.358232614, 9.41949, 11.1435, 0, 2.79846
1670334873.432439917, 9.40934, 11.1471, 0, 2.80044
1670334873.507785009, 9.3998, 11.1497, 0, 2.80104
1670334873.582405803, 9.38932, 11.1534, 0, 2.80177
1670334873.657454367, 9.37856, 11.1573, 0, 2.80442
1670334873.732724002, 9.36815, 11.1609, 0, 2.80767
1670334873.807740485, 9.35793, 11.1645, 0, 2.80721
1670334873.882747896, 9.34951, 11.1679, 0, 2.80625
1670334873.958252037, 9.3392, 11.1715, 0, 2.80648
1670334874.032869562, 9.32884, 11.1752, 0, 2.80325
1670334874.108207711, 9.31822, 11.179, 0, 2.79605
1670334874.182899409, 9.30774, 11.1828, 0, 2.79404
1670334874.258372128, 9.29889, 11.1857, 0, 2.79506
1670334874.333549307, 9.28825, 11.1895, 0, 2.79615
1670334874.408618568, 9.27746, 11.1934, 0, 2.7983
1670334874.483795957, 9.26693, 11.1972, 0, 2.7982
1670334874.558728986, 9.25644, 11.201, 0, 2.79875
1670334874.633737372, 9.24546, 11.2058, 0, 2.79956
1670334874.708965400, 9.23474, 11.2096, 0, 2.80202
1670334874.783826520, 9.22413, 11.2133, 0, 2.80561
1670334874.858876801, 9.21353, 11.217, 0, 2.8076
1670334874.933928450, 9.20249, 11.2209, 0, 2.80865
1670334875.009131116, 9.1931, 11.2249, 0, 2.80915
1670334875.083657672, 9.18256, 11.2285, 0, 2.80931
1670334875.158962915, 9.17176, 11.2323, 0, 2.81012
1670334875.233701471, 9.16126, 11.2359, 0, 2.81123
1670334875.308866263, 9.15094, 11.2395, 0, 2.81032
1670334875.384242953, 9.14082, 11.2436, 0, 2.81426
1670334875.459606263, 9.13031, 11.2471, 0, 2.82908
1670334875.534751074, 9.11996, 11.2504, 0, 2.83871
1670334875.609590599, 9.10923, 11.2538, 0, 2.83683
1670334875.684684737, 9.09862, 11.2572, 0, 2.83625
1670334875.759822624, 9.08855, 11.2598, 0, 2.83745
1670334875.834921541, 9.07799, 11.2631, 0, 2.83872
1670334875.910119662, 9.06743, 11.2664, 0, 2.84129
1670334875.984875796, 9.05671, 11.2698, 0, 2.84165
1670334876.060048503, 9.04629, 11.2731, 0, 2.84244
1670334876.135109845, 9.03512, 11.2766, 0, 2.84493
1670334876.210120721, 9.02422, 11.2799, 0, 2.84713
1670334876.285169702, 9.01387, 11.2831, 0, 2.84946
1670334876.360284619, 9.00342, 11.2863, 0, 2.85066
1670334876.435555757, 8.99266, 11.2896, 0, 2.8524
1670334876.510353308, 8.9828, 11.2917, 0, 2.85388
1670334876.584946731, 8.97212, 11.295, 0, 2.85517
1670334876.660256385, 8.96142, 11.2982, 0, 2.85636
1670334876.735361671, 8.95059, 11.3014, 0, 2.85673
1670334876.810524315, 8.93988, 11.3046, 0, 2.85704
1670334876.885285886, 8.92846, 11.3087, 0, 2.85722
1670334876.960586207, 8.91804, 11.3118, 0, 2.85641
1670334877.035910854, 8.90748, 11.3149, 0, 2.85708
1670334877.110415994, 8.89685, 11.3181, 0, 2.85765
1670334877.186026279, 8.88606, 11.3213, 0, 2.85815
1670334877.260862283, 8.87593, 11.3251, 0, 2.85808
1670334877.336179135, 8.86527, 11.3282, 0, 2.85988
1670334877.411409651, 8.85433, 11.3314, 0, 2.86306
1670334877.486003252, 8.84359, 11.3345, 0, 2.8638
1670334877.561058992, 8.83279, 11.3377, 0, 2.86488
1670334877.636249850, 8.8215, 11.341, 0, 2.86569
1670334877.711225340, 8.81081, 11.344, 0, 2.86777
1670334877.786373175, 8.7996, 11.3472, 0, 2.8686
1670334877.863214305, 8.78874, 11.3503, 0, 2.86957
1670334877.966876116, 8.77415, 11.3544, 0, 2.87047
1670334878.061550083, 8.76056, 11.3587, 0, 2.87045
1670334878.136818714, 8.74984, 11.3617, 0, 2.87072
1670334878.211995627, 8.73918, 11.3647, 0, 2.87109
1670334878.287025780, 8.72833, 11.3677, 0, 2.87097
1670334878.362259857, 8.7174, 11.3707, 0, 2.87136
1670334878.461982382, 8.7012, 11.3745, 0, 2.86104
1670334878.537360437, 8.69063, 11.3777, 0, 2.8369
1670334878.612425263, 8.67996, 11.381, 0, 2.8276
1670334878.687649039, 8.66906, 11.3846, 0, 2.82932
1670334878.762477797, 8.6589, 11.3879, 0, 2.82914
1670334878.837538737, 8.64825, 11.3903, 0, 2.833
1670334878.912513729, 8.63772, 11.3937, 0, 2.83488
1670334878.987529382, 8.62714, 11.3971, 0, 2.83493
1670334879.062512340, 8.61674, 11.4004, 0, 2.8359
1670334879.137904341, 8.60616, 11.4038, 0, 2.83862
1670334879.212538290, 8.59514, 11.407, 0, 2.84055
1670334879.287612317, 8.58462, 11.4103, 0, 2.842
1670334879.362925226, 8.57386, 11.4136, 0, 2.84365
1670334879.438065022, 8.5635, 11.4168, 0, 2.8448
1670334879.513300778, 8.55293, 11.4201, 0, 2.84553
1670334879.588154193, 8.54196, 11.4227, 0, 2.84673
1670334879.663103214, 8.53125, 11.4259, 0, 2.8475
1670334879.738438220, 8.52082, 11.4291, 0, 2.84698
1670334879.813617274, 8.51002, 11.4324, 0, 2.84695
1670334879.888039371, 8.49956, 11.4356, 0, 2.84735
1670334879.963750059, 8.48785, 11.4394, 0, 2.8478
1670334880.038505390, 8.4773, 11.4426, 0, 2.84838
1670334880.113545680, 8.46658, 11.4459, 0, 2.84901
1670334880.188604673, 8.45558, 11.4492, 0, 2.84902
1670334880.263642046, 8.44505, 11.4524, 0, 2.84896
1670334880.338722045, 8.43377, 11.4553, 0, 2.85142
1670334880.413773586, 8.42288, 11.4586, 0, 2.85226
1670334880.489074253, 8.4121, 11.4618, 0, 2.85348
1670334880.563773669, 8.40162, 11.4649, 0, 2.85406
1670334880.638965705, 8.39074, 11.4682, 0, 2.85502
1670334880.713908011, 8.3772, 11.4722, 0, 2.85535
1670334880.789034017, 8.36638, 11.4754, 0, 2.85617
1670334880.864053276, 8.35539, 11.4787, 0, 2.85688
1670334880.938882556, 8.34413, 11.482, 0, 2.85804
1670334881.014167230, 8.33253, 11.4854, 0, 2.85783
1670334881.088975141, 8.32356, 11.4883, 0, 2.85943
1670334881.164166073, 8.31185, 11.4917, 0, 2.86044
1670334881.239086012, 8.30034, 11.4951, 0, 2.86239
1670334881.314022560, 8.28885, 11.4984, 0, 2.86395
1670334881.389362833, 8.27709, 11.5018, 0, 2.86285
1670334881.464423355, 8.26665, 11.5057, 0, 2.86574
1670334881.539468557, 8.25421, 11.5092, 0, 2.86738
1670334881.614755849, 8.24178, 11.5127, 0, 2.86918
1670334881.689981638, 8.22892, 11.5163, 0, 2.87086
1670334881.765035295, 8.21795, 11.5194, 0, 2.87412
1670334881.839895869, 8.20615, 11.5241, 0, 2.86392
1670334881.914862923, 8.1937, 11.5277, 0, 2.85971
1670334881.990043354, 8.18185, 11.5311, 0, 2.86134
1670334882.065071952, 8.16915, 11.5348, 0, 2.8604
1670334882.140381448, 8.15533, 11.5388, 0, 2.85794
1670334882.215024748, 8.14291, 11.5421, 0, 2.85776
1670334882.290348395, 8.12905, 11.5461, 0, 2.85586
1670334882.365423989, 8.1152, 11.5501, 0, 2.85519
1670334882.440575750, 8.10214, 11.554, 0, 2.85639
1670334882.515744079, 8.08907, 11.5578, 0, 2.85678
1670334882.590561731, 8.07261, 11.5626, 0, 2.8637
1670334882.666048917, 8.05883, 11.5662, 0, 2.90105
1670334882.741044832, 8.04624, 11.5689, 0, 2.96981
1670334882.815769684, 8.03276, 11.5712, 0, 3.01825
1670334882.891214751, 8.01863, 11.5729, 0, 3.02187
1670334882.966246590, 8.00043, 11.5751, 0, 3.0196
1670334883.041084178, 7.98621, 11.5768, 0, 3.01992
1670334883.116329420, 7.97221, 11.5786, 0, 3.02079
1670334883.191525587, 7.95831, 11.5802, 0, 3.02296
1670334883.266741716, 7.94412, 11.582, 0, 3.02584
1670334883.341607596, 7.92974, 11.5835, 0, 3.00812
1670334883.416564446, 7.91504, 11.5857, 0, 2.96026
1670334883.491891589, 7.90162, 11.5881, 0, 2.95337
1670334883.566986520, 7.88875, 11.5906, 0, 2.95298
1670334883.642167193, 7.876, 11.5931, 0, 2.95173
1670334883.717003872, 7.85953, 11.5949, 0, 2.95539
1670334883.792224814, 7.84588, 11.5975, 0, 2.95537
1670334883.867034399, 7.83196, 11.6002, 0, 2.95319
1670334883.942320195, 7.81819, 11.6029, 0, 2.95119
1670334884.016975256, 7.80441, 11.6056, 0, 2.95114
1670334884.092240251, 7.79011, 11.6097, 0, 2.93958
1670334884.167587632, 7.77651, 11.6127, 0, 2.90535
1670334884.242908096, 7.76282, 11.6161, 0, 2.8932
1670334884.317844935, 7.74966, 11.6194, 0, 2.89539
1670334884.392469627, 7.73607, 11.6229, 0, 2.89706
1670334884.467698832, 7.72235, 11.6253, 0, 2.89746
1670334884.543103886, 7.70879, 11.6287, 0, 2.89769
1670334884.617956649, 7.69579, 11.632, 0, 2.89765
1670334884.692972039, 7.68239, 11.6354, 0, 2.89656
1670334884.768286154, 7.66863, 11.6388, 0, 2.89468
1670334884.843183864, 7.65856, 11.6417, 0, 2.89344
1670334884.918362650, 7.64532, 11.6452, 0, 2.89016
1670334884.993112241, 7.63173, 11.6487, 0, 2.8881
1670334885.068432485, 7.61759, 11.6524, 0, 2.88855
1670334885.143341184, 7.60415, 11.6559, 0, 2.88858
1670334885.218449862, 7.58816, 11.6604, 0, 2.88759
1670334885.293674977, 7.57329, 11.6643, 0, 2.89079
1670334885.368590630, 7.5577, 11.6684, 0, 2.89623
1670334885.443516391, 7.5431, 11.6721, 0, 2.89783
1670334885.518567354, 7.52864, 11.6758, 0, 2.89821
1670334885.593720160, 7.51402, 11.6788, 0, 2.89863
1670334885.668787136, 7.49927, 11.6826, 0, 2.89942
1670334885.744028545, 7.48502, 11.6862, 0, 2.90015
1670334885.818856798, 7.47061, 11.6898, 0, 2.8996
1670334885.894062954, 7.45562, 11.6936, 0, 2.89949
1670334885.968963723, 7.44382, 11.6972, 0, 2.89899
1670334886.044018447, 7.42848, 11.7011, 0, 2.89649
1670334886.119099780, 7.41456, 11.7046, 0, 2.89482
1670334886.194321633, 7.4003, 11.7083, 0, 2.89497
1670334886.269361657, 7.3855, 11.7121, 0, 2.89618
1670334886.344448479, 7.36914, 11.7173, 0, 2.89796
1670334886.419350909, 7.35466, 11.721, 0, 2.90058
1670334886.494616023, 7.33986, 11.7246, 0, 2.90212
1670334886.569443196, 7.32533, 11.7282, 0, 2.90321
1670334886.644605438, 7.31082, 11.7318, 0, 2.90414
1670334886.719489244, 7.29595, 11.7351, 0, 2.90461
1670334886.794719794, 7.28127, 11.7387, 0, 2.90482
1670334886.869727318, 7.26621, 11.7424, 0, 2.9059
1670334886.969831181, 7.24665, 11.7471, 0, 2.90784
1670334887.044996163, 7.23129, 11.7507, 0, 2.91775
1670334887.120141115, 7.2193, 11.7549, 0, 2.92512
1670334887.195354438, 7.2045, 11.7581, 0, 2.92567
1670334887.270189935, 7.18963, 11.7614, 0, 2.92581
1670334887.345283646, 7.17488, 11.7647, 0, 2.92674
1670334887.420137745, 7.15988, 11.768, 0, 2.9269
1670334887.495368884, 7.14414, 11.7717, 0, 2.92792
1670334887.570158240, 7.12939, 11.775, 0, 2.92929
1670334887.645317208, 7.11454, 11.7782, 0, 2.93017
1670334887.719981195, 7.09945, 11.7814, 0, 2.93148
1670334887.795147256, 7.08449, 11.7846, 0, 2.93295
1670334887.870268687, 7.07102, 11.7877, 0, 2.93348
1670334887.945469406, 7.05634, 11.7908, 0, 2.93412
1670334888.020605560, 7.04126, 11.794, 0, 2.93434
1670334888.095691584, 7.02629, 11.7972, 0, 2.93534
1670334888.170794987, 7.01145, 11.8004, 0, 2.93507
1670334888.245924274, 6.99479, 11.8043, 0, 2.93421
1670334888.320761881, 6.97996, 11.8074, 0, 2.93566
1670334888.395956943, 6.96531, 11.8105, 0, 2.93629
1670334888.470702646, 6.95006, 11.8137, 0, 2.93727
1670334888.545789788, 6.9353, 11.8168, 0, 2.93965
1670334888.621032214, 6.92023, 11.8199, 0, 2.94284
1670334888.696263951, 6.90527, 11.8229, 0, 2.94388
1670334888.771065235, 6.89044, 11.8259, 0, 2.94578
1670334888.846297459, 6.87538, 11.829, 0, 2.94794
1670334888.921108946, 6.85987, 11.8323, 0, 2.93645
1670334888.996505450, 6.84548, 11.8352, 0, 2.88858
1670334889.046981965, 6.83439, 11.8381, 0, 2.86383
1670334889.122020410, 6.81978, 11.8424, 0, 2.86317
1670334889.196663141, 6.80539, 11.8466, 0, 2.865
1670334889.297152860, 6.78522, 11.8524, 0, 2.86493
1670334889.372319031, 6.77046, 11.856, 0, 2.86789
1670334889.447040911, 6.75606, 11.8601, 0, 2.86917
1670334889.522063589, 6.74098, 11.8644, 0, 2.86948
1670334889.597112952, 6.72563, 11.8687, 0, 2.87228
1670334889.672425639, 6.71078, 11.8729, 0, 2.87506
1670334889.747621481, 6.69599, 11.8769, 0, 2.87608
1670334889.822699656, 6.68083, 11.881, 0, 2.878
1670334889.897422152, 6.66577, 11.8851, 0, 2.88065
1670334889.972600701, 6.65064, 11.8892, 0, 2.88561
1670334890.047879007, 6.63578, 11.8931, 0, 2.89607
1670334890.122793930, 6.62085, 11.8971, 0, 2.9019
1670334890.197851343, 6.60606, 11.9007, 0, 2.90032
1670334890.248161092, 6.59543, 11.9033, 0, 2.90312
1670334890.322991030, 6.58038, 11.9069, 0, 2.91793
1670334890.398203419, 6.56547, 11.9103, 0, 2.92815
1670334890.473072942, 6.54844, 11.9134, 0, 2.92925
1670334890.548210134, 6.53342, 11.9167, 0, 2.92875
1670334890.623334703, 6.51848, 11.92, 0, 2.92906
1670334890.698466468, 6.50341, 11.9233, 0, 2.92996
1670334890.773617099, 6.48799, 11.9267, 0, 2.92927
1670334890.848930412, 6.47032, 11.9303, 0, 2.92896
1670334890.948596496, 6.44987, 11.9347, 0, 2.93054
1670334891.023889928, 6.43519, 11.9379, 0, 2.93121
1670334891.099188838, 6.41989, 11.9412, 0, 2.9317
1670334891.174026857, 6.40461, 11.9445, 0, 2.93312
1670334891.248965720, 6.38847, 11.9492, 0, 2.93192
1670334891.348809281, 6.36845, 11.9535, 0, 2.93124
1670334891.423955608, 6.35283, 11.9569, 0, 2.92964
1670334891.498888105, 6.33758, 11.9601, 0, 2.93025
1670334891.574022207, 6.32273, 11.9634, 0, 2.93191
1670334891.649116213, 6.30671, 11.9662, 0, 2.93174
1670334891.724325242, 6.29165, 11.9695, 0, 2.93169
1670334891.799466177, 6.27652, 11.9727, 0, 2.93162
1670334891.874698239, 6.26152, 11.976, 0, 2.93172
1670334891.949946957, 6.24616, 11.9793, 0, 2.93235
1670334892.024654871, 6.22814, 11.9826, 0, 2.93397
1670334892.099887545, 6.21313, 11.9858, 0, 2.93541
1670334892.174847916, 6.19774, 11.9891, 0, 2.93623
1670334892.249878089, 6.18232, 11.9923, 0, 2.93625
1670334892.324918793, 6.16709, 11.9956, 0, 2.93602
1670334892.399898960, 6.15172, 11.9986, 0, 2.93441
1670334892.474719774, 6.13595, 12.0019, 0, 2.93133
1670334892.549734151, 6.12091, 12.0052, 0, 2.93121
1670334892.624918061, 6.10559, 12.0086, 0, 2.9312
1670334892.699499172, 6.09027, 12.0119, 0, 2.93092
1670334892.774694338, 6.07937, 12.0157, 0, 2.93004
1670334892.849865050, 6.06416, 12.019, 0, 2.93118
1670334892.924924449, 6.04841, 12.0224, 0, 2.9331
1670334893.000226073, 6.03262, 12.0257, 0, 2.93561
1670334893.075151999, 6.01731, 12.0289, 0, 2.93863
1670334893.149599403, 6.00144, 12.0321, 0, 2.94191
1670334893.224932550, 5.98614, 12.0353, 0, 2.94376
1670334893.299976358, 5.97099, 12.0384, 0, 2.94391
1670334893.375107838, 5.95564, 12.0415, 0, 2.94431
1670334893.449676692, 5.94042, 12.0446, 0, 2.94318
1670334893.525009912, 5.9231, 12.0472, 0, 2.94074
1670334893.600068719, 5.90799, 12.0503, 0, 2.94067
1670334893.675287308, 5.89278, 12.0534, 0, 2.94126
1670334893.750125199, 5.87756, 12.0565, 0, 2.9417
1670334893.825219003, 5.86236, 12.0596, 0, 2.94246
1670334893.900380581, 5.84735, 12.0627, 0, 2.95552
1670334894.000368167, 5.82774, 12.066, 0, 3.04211
1670334894.050755364, 5.81785, 12.0668, 0, 3.11247
1670334894.101001878, 5.80762, 12.0669, 0, -3.10931
1670334894.175898663, 5.79279, 12.0661, 0, -3.02533
1670334894.226022908, 5.78394, 12.0649, 0, -2.96186
1670334894.275792135, 5.77717, 12.0634, 0, -2.90698
1670334894.326107028, 5.77132, 12.0617, 0, -2.85073
1670334894.376022508, 5.76631, 12.06, 0, -2.77839
1670334894.426105350, 5.76057, 12.0575, 0, -2.72304
1670334894.475956449, 5.75349, 12.0548, 0, -2.66565
1670334894.526217550, 5.74685, 12.051, 0, -2.59868
1670334894.576084061, 5.74072, 12.047, 0, -2.5349
1670334894.626267858, 5.73495, 12.0425, 0, -2.47046
1670334894.676551439, 5.72929, 12.0376, 0, -2.40116
1670334894.726143977, 5.72451, 12.032, 0, -2.34311
1670334894.776467846, 5.71949, 12.0264, 0, -2.28942
1670334894.826773393, 5.71433, 12.0201, 0, -2.21602
1670334894.876659582, 5.70975, 12.0135, 0, -2.14919
1670334894.926992591, 5.7053, 12.0062, 0, -2.08224
1670334894.976861716, 5.69966, 11.9974, 0, -2.01787
1670334895.026641330, 5.69605, 11.9891, 0, -1.95156
1670334895.076903184, 5.69299, 11.9806, 0, -1.88408
1670334895.127221816, 5.69037, 11.9717, 0, -1.81851
1670334895.177178817, 5.68826, 11.9625, 0, -1.74309
1670334895.251777624, 5.68796, 11.9487, 0, -1.69161
1670334895.327025304, 5.68652, 11.9355, 0, -1.677
1670334895.402370885, 5.68522, 11.9217, 0, -1.66521
1670334895.477639326, 5.68406, 11.9079, 0, -1.64478
1670334895.552766836, 5.68317, 11.8945, 0, -1.62559
1670334895.652761056, 5.68241, 11.8755, 0, -1.60651
1670334895.727835725, 5.68204, 11.8614, 0, -1.5941
1670334895.802850606, 5.68181, 11.8475, 0, -1.5795
1670334895.878037471, 5.68181, 11.8336, 0, -1.56394
1670334895.952993973, 5.68201, 11.8197, 0, -1.54882
1670334896.028233317, 5.68129, 11.807, 0, -1.5319
1670334896.102827534, 5.68193, 11.7936, 0, -1.51712
1670334896.178123231, 5.68278, 11.7798, 0, -1.50392
1670334896.253148071, 5.68382, 11.7657, 0, -1.49512
1670334896.328646954, 5.6849, 11.7509, 0, -1.48126
1670334896.403235596, 5.68301, 11.7365, 0, -1.47587
1670334896.478513063, 5.68434, 11.7232, 0, -1.47627
1670334896.553643471, 5.68563, 11.7096, 0, -1.47595
1670334896.628812682, 5.687, 11.6955, 0, -1.47969
1670334896.704074635, 5.68825, 11.6816, 0, -1.49123
1670334896.779302713, 5.69123, 11.6687, 0, -1.49394
1670334896.854556822, 5.69215, 11.6545, 0, -1.48381
1670334896.929224524, 5.69323, 11.6405, 0, -1.48131
