1670334936.107184178, 10.9428, 9.80159, 0.81, -0.232877
1670334936.182307927, 10.9464, 9.81613, 0.81, -0.231894
1670334936.257607037, 10.9503, 9.83112, 0.81, -0.230399
1670334936.332218903, 10.9538, 9.8453, 0.81, -0.227912
1670334936.407690190, 10.9573, 9.85969, 0.81, -0.226184
1670334936.482711346, 10.9608, 9.87409, 0.81, -0.224945
1670334936.557948386, 10.9642, 9.88839, 0.81, -0.22427
1670334936.633176302, 10.9679, 9.9027, 0.81, -0.224197
1670334936.707703134, 10.9714, 9.91732, 0.81, -0.222931
1670334936.783412244, 10.9749, 9.93244, 0.81, -0.221993
1670334936.858213262, 10.9783, 9.94673, 0.81, -0.219683
1670334936.933277624, 10.9816, 9.96116, 0.81, -0.217629
1670334937.008315491, 10.9847, 9.97775, 0.81, -0.216235
1670334937.083525331, 10.9881, 9.99269, 0.81, -0.213498
1670334937.158865503, 10.9916, 10.0075, 0.81, -0.208842
1670334937.233597955, 10.9947, 10.0219, 0.81, -0.207219
1670334937.308596558, 10.9979, 10.0365, 0.81, -0.206094
1670334937.384168854, 11.0011, 10.0509, 0.81, -0.202819
1670334937.458981933, 11.0042, 10.0654, 0.81, -0.199471
1670334937.534255752, 11.0072, 10.0799, 0.81, -0.19911
1670334937.609547142, 11.0104, 10.0949, 0.81, -0.193148
1670334937.684383081, 11.0137, 10.1097, 0.81, -0.185366
1670334937.759165027, 11.0163, 10.1241, 0.81, -0.212367
1670334937.834924635, 11.0182, 10.1377, 0.81, -0.266316
1670334937.909894782, 11.0218, 10.1519, 0.81, -0.28294
1670334937.966143222, 11.0251, 10.1627, 0.81, -0.279445
1670334938.035024224, 11.029, 10.1757, 0.81, -0.276351
1670334938.110110859, 11.0328, 10.1877, 0.81, -0.275494
1670334938.185139159, 11.0369, 10.2016, 0.81, -0.272762
1670334938.260393571, 11.0412, 10.2163, 0.81, -0.270735
1670334938.335247586, 11.0453, 10.231, 0.81, -0.270077
1670334938.410489515, 11.0496, 10.2459, 0.81, -0.268136
1670334938.485153004, 11.0545, 10.2597, 0.81, -0.26523
1670334938.560278510, 11.0587, 10.2743, 0.81, -0.26186
1670334938.635454406, 11.0627, 10.2886, 0.81, -0.261995
1670334938.710508128, 11.0666, 10.303, 0.81, -0.260739
1670334938.785707640, 11.0706, 10.3173, 0.81, -0.259031
1670334938.860506779, 11.0735, 10.3327, 0.81, -0.258225
1670334938.935636915, 11.0775, 10.3472, 0.81, -0.258058
1670334939.010458243, 11.0814, 10.3616, 0.81, -0.261603
1670334939.085713872, 11.0853, 10.3761, 0.81, -0.264852
1670334939.161011858, 11.0894, 10.3908, 0.81, -0.265162
1670334939.235603184, 11.0932, 10.4052, 0.81, -0.266085
1670334939.310721839, 11.0972, 10.4196, 0.81, -0.263565
1670334939.386350911, 11.1013, 10.434, 0.81, -0.26364
1670334939.461153146, 11.1053, 10.4487, 0.81, -0.262638
1670334939.536051301, 11.1095, 10.4636, 0.81, -0.259618
1670334939.611401534, 11.1143, 10.4765, 0.81, -0.257172
1670334939.686531900, 11.1182, 10.4909, 0.81, -0.255893
1670334939.761748430, 11.1221, 10.5053, 0.81, -0.255268
1670334939.836950907, 11.1261, 10.5199, 0.81, -0.254772
1670334939.911887996, 11.1299, 10.5344, 0.81, -0.254606
1670334939.986964604, 11.1347, 10.5493, 0.81, -0.253527
1670334940.062095598, 11.1386, 10.564, 0.81, -0.252707
1670334940.136704381, 11.1425, 10.5784, 0.81, -0.251636
1670334940.211985593, 11.1464, 10.5929, 0.81, -0.250171
1670334940.287189538, 11.1502, 10.6075, 0.81, -0.249803
1670334940.362308266, 11.1546, 10.6229, 0.81, -0.249065
1670334940.437387924, 11.1584, 10.6374, 0.81, -0.248402
1670334940.512509111, 11.162, 10.6515, 0.81, -0.248135
1670334940.587306940, 11.1658, 10.6659, 0.81, -0.246778
1670334940.662365734, 11.1696, 10.681, 0.81, -0.245512
1670334940.737239293, 11.1735, 10.6956, 0.81, -0.237842
1670334940.812558160, 11.178, 10.7117, 0.81, -0.204324
1670334940.887869440, 11.1826, 10.728, 0.81, -0.144088
1670334940.963518199, 11.1865, 10.7452, 0.81, -0.0734459
1670334941.013390859, 11.1887, 10.7574, 0.81, -0.00970478
1670334941.063687097, 11.1895, 10.7694, 0.81, 0.0459644
1670334941.113571879, 11.1901, 10.7809, 0.81, 0.101603
1670334941.163860022, 11.1902, 10.7924, 0.81, 0.166359
1670334941.213606237, 11.1895, 10.8034, 0.81, 0.225784
1670334941.263899185, 11.188, 10.8148, 0.81, 0.285576
1670334941.314180894, 11.1858, 10.8266, 0.81, 0.340393
1670334941.363794502, 11.1833, 10.8371, 0.81, 0.398133
1670334941.439444540, 11.1779, 10.8531, 0.81, 0.474639
1670334941.489372893, 11.1735, 10.8639, 0.81, 0.533155
1670334941.539647434, 11.1686, 10.8747, 0.81, 0.604676
1670334941.589528447, 11.1637, 10.8827, 0.81, 0.665588
1670334941.639244103, 11.157, 10.8928, 0.81, 0.729581
1670334941.689490768, 11.1503, 10.9015, 0.81, 0.784535
1670334941.764760299, 11.1384, 10.9145, 0.81, 0.855511
1670334941.814594972, 11.1298, 10.9229, 0.81, 0.907392
1670334941.864879893, 11.1198, 10.9322, 0.81, 0.972661
1670334941.914834127, 11.1102, 10.9398, 0.81, 1.034
1670334941.966429411, 11.1, 10.9472, 0.81, 1.10639
1670334942.014818288, 11.0897, 10.9533, 0.81, 1.16805
1670334942.065067341, 11.0789, 10.9589, 0.81, 1.22888
1670334942.114902306, 11.067, 10.9636, 0.81, 1.2923
1670334942.165069885, 11.0555, 10.9683, 0.81, 1.35903
1670334942.239785084, 11.0406, 10.9726, 0.81, 1.40752
1670334942.314886327, 11.0259, 10.975, 0.81, 1.40537
1670334942.415594741, 11.0061, 10.9784, 0.81, 1.40839
1670334942.490589287, 10.9895, 10.9819, 0.81, 1.41633
1670334942.591276784, 10.9682, 10.9855, 0.81, 1.43352
1670334942.666102971, 10.9511, 10.9884, 0.81, 1.4682
1670334942.741263933, 10.9351, 10.9907, 0.81, 1.49776
1670334942.816378239, 10.9198, 10.992, 0.81, 1.50563
1670334942.891583428, 10.9072, 10.9908, 0.81, 1.50471
1670334942.966444950, 10.892, 10.9918, 0.81, 1.50483
1670334943.041398237, 10.8768, 10.9929, 0.81, 1.50424
1670334943.116704009, 10.8614, 10.9939, 0.81, 1.50438
1670334943.191706080, 10.8463, 10.9949, 0.81, 1.50539
1670334943.266495252, 10.8329, 10.9954, 0.81, 1.50895
1670334943.341737118, 10.8176, 10.9963, 0.81, 1.51577
1670334943.416447752, 10.8022, 10.9971, 0.81, 1.51962
1670334943.492026320, 10.7866, 10.9978, 0.81, 1.52138
1670334943.566812751, 10.7712, 10.9987, 0.81, 1.52697
1670334943.666652585, 10.7493, 11.0006, 0.81, 1.53757
1670334943.741614866, 10.7336, 11.0011, 0.81, 1.54354
1670334943.816768114, 10.7182, 11.0015, 0.81, 1.54997
1670334943.891782589, 10.7028, 11.0018, 0.81, 1.55565
1670334943.967131736, 10.6877, 11.0019, 0.81, 1.55756
1670334944.042255357, 10.6717, 11.003, 0.81, 1.56031
1670334944.117457466, 10.6562, 11.003, 0.81, 1.56187
1670334944.192110643, 10.641, 11.003, 0.81, 1.56454
1670334944.267335321, 10.6258, 11.0029, 0.81, 1.56245
1670334944.341987551, 10.6111, 11.0022, 0.81, 1.53177
1670334944.417544797, 10.5993, 10.9988, 0.81, 1.47087
1670334944.492967159, 10.5844, 10.9997, 0.81, 1.44506
1670334944.568249823, 10.5685, 11.0018, 0.81, 1.45131
1670334944.643084340, 10.5523, 11.004, 0.81, 1.46007
1670334944.718405351, 10.537, 11.0058, 0.81, 1.46402
1670334944.793626333, 10.5213, 11.0067, 0.81, 1.46521
1670334944.868286312, 10.5058, 11.0084, 0.81, 1.46979
1670334944.943337439, 10.4901, 11.0101, 0.81, 1.47563
1670334945.019100538, 10.4746, 11.0116, 0.81, 1.47803
1670334945.093582487, 10.4593, 11.013, 0.81, 1.48026
1670334945.168641279, 10.4427, 11.014, 0.81, 1.48099
1670334945.243756478, 10.4265, 11.0154, 0.81, 1.48117
1670334945.319446545, 10.4112, 11.0168, 0.81, 1.48107
1670334945.394203048, 10.3958, 11.0181, 0.81, 1.48187
1670334945.469460518, 10.3802, 11.0195, 0.81, 1.48603
1670334945.544528603, 10.3643, 11.0199, 0.81, 1.48797
1670334945.619758194, 10.3491, 11.021, 0.81, 1.48775
1670334945.694527830, 10.3339, 11.022, 0.81, 1.47821
1670334945.769796021, 10.3183, 11.0233, 0.81, 1.47695
1670334945.844796500, 10.3026, 11.0248, 0.81, 1.48095
1670334945.919872707, 10.2866, 11.0254, 0.81, 1.48543
1670334945.995089442, 10.2717, 11.0267, 0.81, 1.4885
1670334946.070248986, 10.2565, 11.0278, 0.81, 1.4857
1670334946.145198138, 10.2427, 11.0284, 0.81, 1.46345
1670334946.220268764, 10.2272, 11.0298, 0.81, 1.45046
1670334946.295551882, 10.2112, 11.0319, 0.81, 1.45367
1670334946.370390695, 10.1955, 11.0337, 0.81, 1.4555
1670334946.446084232, 10.1804, 11.0355, 0.81, 1.45586
1670334946.520718212, 10.1653, 11.0372, 0.81, 1.45794
1670334946.595859130, 10.1502, 11.039, 0.81, 1.46002
1670334946.671518808, 10.134, 11.0391, 0.81, 1.46065
1670334946.746327471, 10.1183, 11.0408, 0.81, 1.45859
1670334946.821462782, 10.1033, 11.0426, 0.81, 1.46219
1670334946.896531045, 10.088, 11.0443, 0.81, 1.4632
1670334946.971644976, 10.0731, 11.0455, 0.81, 1.44582
1670334947.047053626, 10.0573, 11.046, 0.81, 1.41825
1670334947.121717568, 10.0424, 11.0483, 0.81, 1.41661
1670334947.197290907, 10.0271, 11.0507, 0.81, 1.41853
1670334947.272211187, 10.0118, 11.0531, 0.81, 1.41898
1670334947.347669799, 9.99645, 11.0555, 0.81, 1.41999
1670334947.422522407, 9.98154, 11.0583, 0.81, 1.42022
1670334947.498091320, 9.96636, 11.0606, 0.81, 1.42012
1670334947.572966194, 9.95132, 11.063, 0.81, 1.42035
1670334947.673384928, 9.93093, 11.066, 0.81, 1.41249
1670334947.748298440, 9.91627, 11.0679, 0.81, 1.39082
1670334947.823922052, 9.90018, 11.0699, 0.81, 1.39441
1670334947.899019779, 9.88501, 11.0728, 0.81, 1.40125
1670334947.974101532, 9.87004, 11.0754, 0.81, 1.40166
1670334948.049117307, 9.85469, 11.0782, 0.81, 1.40447
1670334948.124600506, 9.8392, 11.081, 0.81, 1.40687
1670334948.199924307, 9.82187, 11.0832, 0.81, 1.40813
1670334948.274567250, 9.80698, 11.0857, 0.81, 1.40751
1670334948.350076970, 9.79156, 11.0883, 0.81, 1.40729
1670334948.425017792, 9.77618, 11.0909, 0.81, 1.40664
1670334948.525149859, 9.75574, 11.0943, 0.81, 1.40621
1670334948.600448402, 9.74419, 11.0962, 0.81, 1.40654
1670334948.676600331, 9.72842, 11.0989, 0.81, 1.4066
1670334948.750884327, 9.71319, 11.1015, 0.81, 1.40698
1670334948.826008037, 9.69773, 11.104, 0.81, 1.39522
1670334948.901214346, 9.68345, 11.1055, 0.81, 1.34249
1670334948.976558759, 9.66616, 11.1073, 0.81, 1.28176
1670334949.051400221, 9.65138, 11.1116, 0.81, 1.27626
1670334949.126402406, 9.63654, 11.1164, 0.81, 1.28527
1670334949.201635890, 9.62165, 11.121, 0.81, 1.29034
1670334949.276361743, 9.60686, 11.1253, 0.81, 1.29089
1670334949.351463298, 9.59085, 11.1295, 0.81, 1.29171
1670334949.426698338, 9.57657, 11.1337, 0.81, 1.29177
1670334949.501671000, 9.56139, 11.1381, 0.81, 1.29146
1670334949.576681814, 9.54638, 11.1425, 0.81, 1.292
1670334949.677079617, 9.52563, 11.1485, 0.81, 1.29271
1670334949.751868459, 9.5118, 11.1522, 0.81, 1.29147
1670334949.827043197, 9.49685, 11.1566, 0.81, 1.29381
1670334949.902218572, 9.48193, 11.161, 0.81, 1.29565
1670334949.976832271, 9.46691, 11.1654, 0.81, 1.29686
1670334950.077373615, 9.44671, 11.1712, 0.81, 1.30066
1670334950.152374217, 9.43194, 11.1759, 0.81, 1.30561
1670334950.227597253, 9.41702, 11.1801, 0.81, 1.30924
1670334950.302384208, 9.40172, 11.1843, 0.81, 1.30897
1670334950.377434024, 9.38673, 11.1884, 0.81, 1.30903
1670334950.452567730, 9.37171, 11.1926, 0.81, 1.30907
1670334950.527239462, 9.35761, 11.1969, 0.81, 1.30807
1670334950.602493906, 9.3426, 11.201, 0.81, 1.30773
1670334950.677806609, 9.32748, 11.2052, 0.81, 1.3081
1670334950.752703083, 9.3125, 11.2092, 0.81, 1.30627
1670334950.852873025, 9.29162, 11.2149, 0.81, 1.3039
1670334950.927733243, 9.27647, 11.2186, 0.81, 1.30434
1670334951.002757393, 9.26073, 11.2229, 0.81, 1.30409
1670334951.077391285, 9.24567, 11.227, 0.81, 1.30377
1670334951.152734357, 9.23003, 11.2314, 0.81, 1.30544
1670334951.227692355, 9.21482, 11.2356, 0.81, 1.30758
1670334951.302794167, 9.19861, 11.2403, 0.81, 1.30835
1670334951.378039789, 9.18311, 11.2446, 0.81, 1.30886
1670334951.453316091, 9.16748, 11.2488, 0.81, 1.30839
1670334951.553360583, 9.14764, 11.2542, 0.81, 1.30815
1670334951.628328043, 9.1327, 11.2583, 0.81, 1.30863
1670334951.703527154, 9.11811, 11.2625, 0.81, 1.30789
1670334951.778728493, 9.10304, 11.2667, 0.81, 1.30772
1670334951.853588339, 9.08799, 11.2708, 0.81, 1.30624
1670334951.928768913, 9.07277, 11.275, 0.81, 1.30825
1670334952.003867446, 9.05765, 11.2792, 0.81, 1.3101
1670334952.078913489, 9.04154, 11.2841, 0.81, 1.31057
1670334952.154034583, 9.02625, 11.2883, 0.81, 1.31158
1670334952.229133966, 9.01096, 11.2925, 0.81, 1.3132
1670334952.304265952, 8.9958, 11.2967, 0.81, 1.31443
1670334952.379428487, 8.98021, 11.3009, 0.81, 1.31587
1670334952.454356317, 8.96581, 11.3055, 0.81, 1.31757
1670334952.529565740, 8.95049, 11.3095, 0.81, 1.31471
1670334952.604283794, 8.93515, 11.3136, 0.81, 1.31062
1670334952.679314244, 8.92023, 11.3177, 0.81, 1.31063
1670334952.754380900, 8.90519, 11.322, 0.81, 1.30605
1670334952.829650918, 8.89197, 11.3271, 0.81, 1.27933
1670334952.904807227, 8.87714, 11.3313, 0.81, 1.26786
1670334952.979922328, 8.8624, 11.3362, 0.81, 1.27282
1670334953.055149107, 8.84733, 11.3409, 0.81, 1.27452
1670334953.130389367, 8.83225, 11.3456, 0.81, 1.27435
1670334953.205107652, 8.81703, 11.3519, 0.81, 1.27426
1670334953.280703659, 8.80219, 11.3566, 0.81, 1.27671
1670334953.355531468, 8.78737, 11.3611, 0.81, 1.27732
1670334953.430522114, 8.77203, 11.3659, 0.81, 1.27798
1670334953.505901404, 8.75739, 11.3703, 0.81, 1.27911
1670334953.580737512, 8.74079, 11.3747, 0.81, 1.28002
1670334953.655953176, 8.72595, 11.3791, 0.81, 1.27922
1670334953.731081739, 8.71118, 11.3836, 0.81, 1.27939
1670334953.806289048, 8.69618, 11.3881, 0.81, 1.28031
1670334953.880908917, 8.68168, 11.3925, 0.81, 1.2804
1670334953.956011558, 8.66762, 11.3965, 0.81, 1.28054
1670334954.031109311, 8.65259, 11.4011, 0.81, 1.2829
1670334954.106274396, 8.63755, 11.4056, 0.81, 1.28347
1670334954.206394184, 8.6176, 11.4115, 0.81, 1.28362
1670334954.281554353, 8.60248, 11.4161, 0.81, 1.286
1670334954.356568849, 8.58807, 11.4204, 0.81, 1.28747
1670334954.431676480, 8.57304, 11.4249, 0.81, 1.28841
1670334954.506740996, 8.55775, 11.4294, 0.81, 1.28883
1670334954.581775043, 8.54211, 11.434, 0.81, 1.28889
1670334954.656991430, 8.52758, 11.4383, 0.81, 1.28912
1670334954.731464164, 8.51163, 11.4419, 0.81, 1.29007
1670334954.806788308, 8.49694, 11.4462, 0.81, 1.29006
1670334954.881996184, 8.4822, 11.4505, 0.81, 1.28989
1670334954.956925514, 8.46749, 11.4549, 0.81, 1.28924
1670334955.032052816, 8.45211, 11.4593, 0.81, 1.28873
1670334955.107077602, 8.43753, 11.4641, 0.81, 1.28791
1670334955.182046250, 8.42274, 11.4684, 0.81, 1.28779
1670334955.256926155, 8.40786, 11.4727, 0.81, 1.2878
1670334955.332095542, 8.39277, 11.4771, 0.81, 1.2888
1670334955.407122223, 8.3771, 11.4817, 0.81, 1.29031
1670334955.481798422, 8.36469, 11.4856, 0.81, 1.29124
1670334955.557038690, 8.34931, 11.4901, 0.81, 1.29214
1670334955.632057854, 8.33412, 11.4944, 0.81, 1.29257
1670334955.707193042, 8.31887, 11.4988, 0.81, 1.29255
1670334955.781914917, 8.30381, 11.5031, 0.81, 1.29266
1670334955.857088548, 8.28903, 11.5085, 0.81, 1.29244
1670334955.932079283, 8.27421, 11.5128, 0.81, 1.29246
1670334956.032087320, 8.25513, 11.5183, 0.81, 1.28972
1670334956.107467407, 8.24157, 11.5219, 0.81, 1.27462
1670334956.182676184, 8.22614, 11.5263, 0.81, 1.26639
1670334956.258080796, 8.21226, 11.5312, 0.81, 1.26979
1670334956.333139054, 8.19762, 11.5358, 0.81, 1.27253
1670334956.408592435, 8.18315, 11.5401, 0.81, 1.27148
1670334956.483283606, 8.16818, 11.5447, 0.81, 1.27427
1670334956.559051192, 8.15294, 11.5494, 0.81, 1.27717
1670334956.634285273, 8.13789, 11.5542, 0.81, 1.27739
1670334956.709089245, 8.12254, 11.5588, 0.81, 1.27774
1670334956.784260161, 8.10784, 11.5632, 0.81, 1.27834
1670334956.859281460, 8.09272, 11.5677, 0.81, 1.27895
1670334956.935003314, 8.07767, 11.5722, 0.81, 1.27933
1670334957.009651173, 8.06448, 11.5779, 0.81, 1.27908
1670334957.110170375, 8.04466, 11.5838, 0.81, 1.27845
1670334957.160323344, 8.03417, 11.587, 0.81, 1.27996
1670334957.235422965, 8.01917, 11.5914, 0.81, 1.28067
1670334957.310673658, 8.00455, 11.5958, 0.81, 1.2811
1670334957.385654986, 7.98961, 11.6001, 0.81, 1.28283
1670334957.460965919, 7.97452, 11.6046, 0.81, 1.28347
1670334957.535700050, 7.95955, 11.609, 0.81, 1.28466
1670334957.610824661, 7.94467, 11.6134, 0.81, 1.28724
1670334957.685867800, 7.92979, 11.6179, 0.81, 1.29124
1670334957.761030439, 7.91554, 11.6231, 0.81, 1.28734
1670334957.836142141, 7.9, 11.6276, 0.81, 1.2875
1670334957.911314308, 7.88434, 11.6321, 0.81, 1.28794
1670334957.966419884, 7.87276, 11.6355, 0.81, 1.28805
1670334958.036635361, 7.85867, 11.6395, 0.81, 1.28833
1670334958.111763259, 7.8434, 11.6446, 0.81, 1.28847
1670334958.186863597, 7.82798, 11.6491, 0.81, 1.28917
1670334958.261743052, 7.8129, 11.6534, 0.81, 1.28945
1670334958.337349168, 7.79752, 11.6578, 0.81, 1.29003
1670334958.412289604, 7.78196, 11.6623, 0.81, 1.29175
1670334958.487366048, 7.76624, 11.6684, 0.81, 1.29193
1670334958.562604849, 7.75143, 11.6726, 0.81, 1.29205
1670334958.637263315, 7.73661, 11.6768, 0.81, 1.29206
1670334958.712461793, 7.72158, 11.6812, 0.81, 1.29235
1670334958.788067436, 7.70583, 11.6856, 0.81, 1.29431
1670334958.837893305, 7.69397, 11.6881, 0.81, 1.30024
1670334958.888052553, 7.68296, 11.6913, 0.81, 1.31389
1670334958.938443467, 7.67147, 11.6945, 0.81, 1.32975
1670334958.988462887, 7.65989, 11.6976, 0.81, 1.35193
1670334959.063703328, 7.64338, 11.7019, 0.81, 1.39203
1670334959.138640000, 7.62562, 11.7059, 0.81, 1.42668
1670334959.213758581, 7.60965, 11.7086, 0.81, 1.43801
1670334959.288776228, 7.59429, 11.7107, 0.81, 1.43759
1670334959.363938197, 7.5783, 11.7129, 0.81, 1.43728
1670334959.438875908, 7.56353, 11.7149, 0.81, 1.43791
1670334959.513989049, 7.54874, 11.7181, 0.81, 1.43573
1670334959.614100593, 7.5281, 11.7209, 0.81, 1.43556
1670334959.688690737, 7.51253, 11.723, 0.81, 1.43507
1670334959.763969431, 7.49731, 11.7253, 0.81, 1.4353
1670334959.814172437, 7.48581, 11.7269, 0.81, 1.42602
1670334959.889332101, 7.47276, 11.7283, 0.81, 1.40293
1670334959.964891542, 7.45699, 11.7308, 0.81, 1.39373
1670334960.039735040, 7.44184, 11.7334, 0.81, 1.39419
1670334960.115205379, 7.42634, 11.7362, 0.81, 1.39608
1670334960.190262508, 7.41115, 11.739, 0.81, 1.39342
1670334960.265642718, 7.39806, 11.7415, 0.81, 1.35823
1670334960.340822467, 7.38328, 11.7434, 0.81, 1.30833
1670334960.416017092, 7.36812, 11.7473, 0.81, 1.30755
1670334960.491471607, 7.35295, 11.7514, 0.81, 1.31135
1670334960.591482564, 7.33258, 11.7568, 0.81, 1.3113
1670334960.667024947, 7.31776, 11.7626, 0.81, 1.31271
1670334960.741992002, 7.30248, 11.7666, 0.81, 1.3142
1670334960.817263475, 7.28708, 11.7706, 0.81, 1.31464
1670334960.892550521, 7.27171, 11.7746, 0.81, 1.31477
1670334960.967862048, 7.2561, 11.7787, 0.81, 1.31596
1670334961.042733200, 7.23991, 11.7839, 0.81, 1.31583
1670334961.117742646, 7.22461, 11.7879, 0.81, 1.3161
1670334961.193176447, 7.20939, 11.7918, 0.81, 1.31717
1670334961.268252467, 7.19414, 11.7958, 0.81, 1.31713
1670334961.343917853, 7.17878, 11.7997, 0.81, 1.31752
1670334961.418676475, 7.16194, 11.8035, 0.81, 1.31936
1670334961.494319301, 7.14707, 11.8074, 0.81, 1.32046
1670334961.569062071, 7.13176, 11.8113, 0.81, 1.32119
1670334961.644706386, 7.11638, 11.8152, 0.81, 1.32186
1670334961.719559167, 7.10112, 11.8191, 0.81, 1.32327
1670334961.794773654, 7.08521, 11.8222, 0.81, 1.32432
1670334961.869877272, 7.06987, 11.826, 0.81, 1.32433
1670334961.944945531, 7.05467, 11.8299, 0.81, 1.32498
1670334962.020279243, 7.03927, 11.8338, 0.81, 1.32566
1670334962.095510418, 7.02419, 11.8376, 0.81, 1.32626
1670334962.170815834, 7.00827, 11.8413, 0.81, 1.32668
1670334962.246040250, 6.99337, 11.845, 0.81, 1.32791
1670334962.320875406, 6.97824, 11.8487, 0.81, 1.32788
1670334962.396183260, 6.96304, 11.8525, 0.81, 1.32941
1670334962.471497837, 6.94816, 11.8562, 0.81, 1.33107
1670334962.546709792, 6.93312, 11.8598, 0.81, 1.33228
1670334962.621498802, 6.91761, 11.8636, 0.81, 1.33346
1670334962.696691247, 6.90219, 11.8673, 0.81, 1.33524
1670334962.771965653, 6.88682, 11.8711, 0.81, 1.33712
1670334962.847185711, 6.87133, 11.8748, 0.81, 1.33949
1670334962.922148958, 6.85455, 11.8782, 0.81, 1.34146
1670334962.997270044, 6.83949, 11.8817, 0.81, 1.34185
1670334963.072434787, 6.82353, 11.8855, 0.81, 1.34318
1670334963.147457953, 6.80823, 11.889, 0.81, 1.34483
1670334963.222690499, 6.79261, 11.8927, 0.81, 1.34609
1670334963.298027310, 6.77696, 11.8965, 0.81, 1.34871
1670334963.372895819, 6.76188, 11.8999, 0.81, 1.34881
1670334963.448151458, 6.74634, 11.9035, 0.81, 1.34923
1670334963.523403116, 6.73039, 11.9072, 0.81, 1.35154
1670334963.598437856, 6.71468, 11.9108, 0.81, 1.35349
1670334963.673693875, 6.69972, 11.914, 0.81, 1.35441
1670334963.748686341, 6.68426, 11.9175, 0.81, 1.35608
1670334963.824076392, 6.66871, 11.921, 0.81, 1.36015
1670334963.898941958, 6.65333, 11.9243, 0.81, 1.3618
1670334963.974031920, 6.63815, 11.9276, 0.81, 1.36219
1670334964.049273801, 6.62361, 11.931, 0.81, 1.36193
1670334964.124350407, 6.60776, 11.9344, 0.81, 1.36248
1670334964.199651434, 6.59181, 11.9377, 0.81, 1.36208
1670334964.274832829, 6.57701, 11.9408, 0.81, 1.36187
1670334964.350169428, 6.56175, 11.9441, 0.81, 1.36237
1670334964.424906496, 6.54616, 11.9467, 0.81, 1.36273
1670334964.500161935, 6.53058, 11.9501, 0.81, 1.36242
1670334964.575440991, 6.515, 11.9534, 0.81, 1.36303
1670334964.650089537, 6.49956, 11.9567, 0.81, 1.36344
1670334964.725178867, 6.48418, 11.96, 0.81, 1.36331
1670334964.800699629, 6.46803, 11.9626, 0.81, 1.36381
1670334964.875850788, 6.45266, 11.9659, 0.81, 1.36497
