1670334941.263899185, 11.1325, 10.8975, 0.73, 1.85637
1670334941.314180894, 11.1259, 10.9061, 0.73, 1.91119
1670334941.363794502, 11.1188, 10.913, 0.73, 1.96893
1670334941.439444540, 11.1078, 10.9239, 0.73, 2.04543
1670334941.489372893, 11.0994, 10.9305, 0.73, 2.10395
1670334941.539647434, 11.0899, 10.9358, 0.73, 2.17547
1670334941.589528447, 11.0814, 10.9389, 0.73, 2.23638
1670334941.639244103, 11.0713, 10.9436, 0.73, 2.30038
1670334941.689490768, 11.0619, 10.9475, 0.73, 2.35533
1670334941.764760299, 11.047, 10.9542, 0.73, 2.42631
1670334941.814594972, 11.0365, 10.9578, 0.73, 2.47819
1670334941.864879893, 11.0244, 10.9609, 0.73, 2.54346
1670334941.914834127, 11.0132, 10.9626, 0.73, 2.60479
1670334941.966429411, 11.0016, 10.963, 0.73, 2.67719
1670334942.014818288, 10.9905, 10.963, 0.73, 2.73884
1670334942.065067341, 10.9794, 10.9625, 0.73, 2.79968
1670334942.114902306, 10.9674, 10.9609, 0.73, 2.8631
1670334942.165069885, 10.9563, 10.9589, 0.73, 2.92983
1670334942.239785084, 10.942, 10.9585, 0.73, 2.97831
1670334942.314886327, 10.9273, 10.9611, 0.73, 2.97617
1670334942.415594741, 10.9075, 10.9642, 0.73, 2.97919
1670334942.490589287, 10.891, 10.9669, 0.73, 2.98712
1670334942.591276784, 10.87, 10.9688, 0.73, 3.00432
1670334942.666102971, 10.8536, 10.9683, 0.73, 3.039
1670334942.741263933, 10.8382, 10.9677, 0.73, 3.06855
1670334942.816378239, 10.823, 10.9682, 0.73, 3.07643
1670334942.891583428, 10.8104, 10.9671, 0.73, 3.07551
1670334942.966444950, 10.7952, 10.9681, 0.73, 3.07563
1670334943.041398237, 10.78, 10.9693, 0.73, 3.07503
1670334943.116704009, 10.7646, 10.9703, 0.73, 3.07518
1670334943.191706080, 10.7496, 10.9712, 0.73, 3.07619
1670334943.266495252, 10.7362, 10.9713, 0.73, 3.07975
1670334943.341737118, 10.7211, 10.9716, 0.73, 3.08656
1670334943.416447752, 10.7058, 10.972, 0.73, 3.09041
1670334943.492026320, 10.6903, 10.9726, 0.73, 3.09217
1670334943.566812751, 10.675, 10.9728, 0.73, 3.09777
1670334943.666652585, 10.6534, 10.9738, 0.73, 3.10836
1670334943.741614866, 10.6379, 10.9737, 0.73, 3.11434
1670334943.816768114, 10.6226, 10.9735, 0.73, 3.12076
1670334943.891782589, 10.6073, 10.9733, 0.73, 3.12644
1670334943.967131736, 10.5923, 10.9732, 0.73, 3.12835
1670334944.042255357, 10.5764, 10.974, 0.73, 3.13111
1670334944.117457466, 10.5609, 10.9739, 0.73, 3.13267
1670334944.192110643, 10.5458, 10.9736, 0.73, 3.13533
1670334944.267335321, 10.5305, 10.9737, 0.73, 3.13325
1670334944.341987551, 10.515, 10.976, 0.73, 3.10256
1670334944.417544797, 10.5018, 10.9784, 0.73, 3.04167
1670334944.492967159, 10.4864, 10.9818, 0.73, 3.01586
1670334944.568249823, 10.4706, 10.9834, 0.73, 3.02211
1670334944.643084340, 10.4546, 10.9847, 0.73, 3.03087
1670334944.718405351, 10.4393, 10.9861, 0.73, 3.03482
1670334944.793626333, 10.4237, 10.9868, 0.73, 3.03601
1670334944.868286312, 10.4082, 10.9881, 0.73, 3.04058
1670334944.943337439, 10.3927, 10.9892, 0.73, 3.04642
1670334945.019100538, 10.3772, 10.9905, 0.73, 3.04882
1670334945.093582487, 10.3619, 10.9917, 0.73, 3.05106
1670334945.168641279, 10.3454, 10.9927, 0.73, 3.05179
1670334945.243756478, 10.3291, 10.9941, 0.73, 3.05196
1670334945.319446545, 10.3139, 10.9954, 0.73, 3.05187
1670334945.394203048, 10.2985, 10.9967, 0.73, 3.05266
1670334945.469460518, 10.283, 10.9977, 0.73, 3.05683
1670334945.544528603, 10.2671, 10.9978, 0.73, 3.05877
1670334945.619758194, 10.2519, 10.999, 0.73, 3.05854
1670334945.694527830, 10.2365, 11.0009, 0.73, 3.04901
1670334945.769796021, 10.2209, 11.0024, 0.73, 3.04775
1670334945.844796500, 10.2053, 11.0035, 0.73, 3.05175
1670334945.919872707, 10.1894, 11.0036, 0.73, 3.05623
1670334945.995089442, 10.1745, 11.0046, 0.73, 3.0593
1670334946.070248986, 10.1593, 11.006, 0.73, 3.0565
1670334946.145198138, 10.145, 11.0088, 0.73, 3.03425
1670334946.220268764, 10.1292, 11.0114, 0.73, 3.02125
1670334946.295551882, 10.1133, 11.0132, 0.73, 3.02447
1670334946.370390695, 10.0977, 11.0149, 0.73, 3.0263
1670334946.446084232, 10.0825, 11.0166, 0.73, 3.02665
1670334946.520718212, 10.0676, 11.0181, 0.73, 3.02873
1670334946.595859130, 10.0525, 11.0197, 0.73, 3.03082
1670334946.671518808, 10.0363, 11.0197, 0.73, 3.03145
1670334946.746327471, 10.0205, 11.0216, 0.73, 3.02938
1670334946.821462782, 10.0056, 11.0231, 0.73, 3.03298
1670334946.896531045, 9.99033, 11.0247, 0.73, 3.034
1670334946.971644976, 9.9751, 11.0276, 0.73, 3.01661
1670334947.047053626, 9.95887, 11.0307, 0.73, 2.98905
1670334947.121717568, 9.94391, 11.0332, 0.73, 2.98741
1670334947.197290907, 9.92865, 11.0355, 0.73, 2.98933
1670334947.272211187, 9.91333, 11.0378, 0.73, 2.98978
1670334947.347669799, 9.89803, 11.0401, 0.73, 2.99079
1670334947.422522407, 9.88311, 11.0429, 0.73, 2.99102
1670334947.498091320, 9.86794, 11.0452, 0.73, 2.99092
1670334947.572966194, 9.85289, 11.0475, 0.73, 2.99115
1670334947.673384928, 9.83239, 11.0513, 0.73, 2.98329
1670334947.748298440, 9.81744, 11.0554, 0.73, 2.96161
1670334947.823922052, 9.80139, 11.057, 0.73, 2.96521
1670334947.899019779, 9.78631, 11.0593, 0.73, 2.97205
1670334947.974101532, 9.77134, 11.0619, 0.73, 2.97246
1670334948.049117307, 9.75603, 11.0644, 0.73, 2.97527
1670334948.124600506, 9.74058, 11.0669, 0.73, 2.97766
1670334948.199924307, 9.72326, 11.0689, 0.73, 2.97893
1670334948.274567250, 9.70836, 11.0715, 0.73, 2.9783
1670334948.350076970, 9.69295, 11.0741, 0.73, 2.97808
1670334948.425017792, 9.67755, 11.0768, 0.73, 2.97744
1670334948.525149859, 9.6571, 11.0803, 0.73, 2.97701
1670334948.600448402, 9.64556, 11.0822, 0.73, 2.97734
1670334948.676600331, 9.6298, 11.0849, 0.73, 2.9774
1670334948.750884327, 9.61457, 11.0874, 0.73, 2.97777
1670334948.826008037, 9.59895, 11.0911, 0.73, 2.96601
1670334948.901214346, 9.58413, 11.0977, 0.73, 2.91329
1670334948.976558759, 9.56655, 11.1056, 0.73, 2.85256
1670334949.051400221, 9.55176, 11.1105, 0.73, 2.84705
1670334949.126402406, 9.53693, 11.1144, 0.73, 2.85606
1670334949.201635890, 9.52206, 11.1184, 0.73, 2.86114
1670334949.276361743, 9.50726, 11.1227, 0.73, 2.86168
1670334949.351463298, 9.49126, 11.1269, 0.73, 2.86251
1670334949.426698338, 9.47698, 11.131, 0.73, 2.86257
1670334949.501671000, 9.4618, 11.1355, 0.73, 2.86226
1670334949.576681814, 9.44679, 11.1398, 0.73, 2.8628
1670334949.677079617, 9.42604, 11.1458, 0.73, 2.86351
1670334949.751868459, 9.41221, 11.1496, 0.73, 2.86226
1670334949.827043197, 9.39727, 11.1538, 0.73, 2.86461
1670334949.902218572, 9.38235, 11.1579, 0.73, 2.86645
1670334949.976832271, 9.36733, 11.1622, 0.73, 2.86765
1670334950.077373615, 9.34715, 11.1676, 0.73, 2.87145
1670334950.152374217, 9.33239, 11.1719, 0.73, 2.8764
1670334950.227597253, 9.31749, 11.1757, 0.73, 2.88004
1670334950.302384208, 9.3022, 11.1799, 0.73, 2.87977
1670334950.377434024, 9.2872, 11.184, 0.73, 2.87983
1670334950.452567730, 9.27218, 11.1882, 0.73, 2.87987
1670334950.527239462, 9.25808, 11.1926, 0.73, 2.87886
1670334950.602493906, 9.24307, 11.1967, 0.73, 2.87853
1670334950.677806609, 9.22795, 11.2009, 0.73, 2.8789
1670334950.752703083, 9.21296, 11.2051, 0.73, 2.87707
1670334950.852873025, 9.19207, 11.211, 0.73, 2.8747
1670334950.927733243, 9.17692, 11.2147, 0.73, 2.87514
1670334951.002757393, 9.16118, 11.219, 0.73, 2.87489
1670334951.077391285, 9.14612, 11.2232, 0.73, 2.87457
1670334951.152734357, 9.13049, 11.2273, 0.73, 2.87623
1670334951.227692355, 9.11529, 11.2313, 0.73, 2.87837
1670334951.302794167, 9.09908, 11.236, 0.73, 2.87915
1670334951.378039789, 9.08359, 11.2402, 0.73, 2.87966
1670334951.453316091, 9.06795, 11.2445, 0.73, 2.87919
1670334951.553360583, 9.04811, 11.2499, 0.73, 2.87895
1670334951.628328043, 9.03317, 11.2539, 0.73, 2.87943
1670334951.703527154, 9.01857, 11.2583, 0.73, 2.87869
1670334951.778728493, 9.00351, 11.2624, 0.73, 2.87851
1670334951.853588339, 8.98845, 11.2666, 0.73, 2.87704
1670334951.928768913, 8.97324, 11.2707, 0.73, 2.87905
1670334952.003867446, 8.95813, 11.2747, 0.73, 2.88089
1670334952.078913489, 8.94202, 11.2795, 0.73, 2.88137
1670334952.154034583, 8.92674, 11.2837, 0.73, 2.88238
1670334952.229133966, 8.91146, 11.2877, 0.73, 2.884
1670334952.304265952, 8.89629, 11.2917, 0.73, 2.88523
1670334952.379428487, 8.88071, 11.2958, 0.73, 2.88666
1670334952.454356317, 8.86632, 11.3002, 0.73, 2.88836
1670334952.529565740, 8.85099, 11.3046, 0.73, 2.8855
1670334952.604283794, 8.83563, 11.3091, 0.73, 2.88141
1670334952.679314244, 8.82071, 11.3131, 0.73, 2.88142
1670334952.754380900, 8.80565, 11.3179, 0.73, 2.87685
1670334952.829650918, 8.79236, 11.3257, 0.73, 2.85013
1670334952.904807227, 8.77751, 11.3311, 0.73, 2.83866
1670334952.979922328, 8.76278, 11.3354, 0.73, 2.84361
1670334953.055149107, 8.74771, 11.34, 0.73, 2.84532
1670334953.130389367, 8.73263, 11.3447, 0.73, 2.84514
1670334953.205107652, 8.71741, 11.351, 0.73, 2.84505
1670334953.280703659, 8.70257, 11.3554, 0.73, 2.84751
1670334953.355531468, 8.68775, 11.3599, 0.73, 2.84812
1670334953.430522114, 8.67241, 11.3646, 0.73, 2.84878
1670334953.505901404, 8.65778, 11.3689, 0.73, 2.8499
1670334953.580737512, 8.64117, 11.3731, 0.73, 2.85082
1670334953.655953176, 8.62634, 11.3777, 0.73, 2.85002
1670334953.731081739, 8.61156, 11.3821, 0.73, 2.85019
1670334953.806289048, 8.59656, 11.3866, 0.73, 2.8511
1670334953.880908917, 8.58207, 11.3909, 0.73, 2.8512
1670334953.956011558, 8.568, 11.3949, 0.73, 2.85133
1670334954.031109311, 8.55299, 11.3993, 0.73, 2.8537
1670334954.106274396, 8.53795, 11.4037, 0.73, 2.85427
1670334954.206394184, 8.51799, 11.4097, 0.73, 2.85442
1670334954.281554353, 8.50287, 11.414, 0.73, 2.8568
1670334954.356568849, 8.48847, 11.4182, 0.73, 2.85827
1670334954.431676480, 8.47344, 11.4226, 0.73, 2.85921
1670334954.506740996, 8.45816, 11.427, 0.73, 2.85963
1670334954.581775043, 8.44252, 11.4316, 0.73, 2.85968
1670334954.656991430, 8.42798, 11.4359, 0.73, 2.85992
1670334954.731464164, 8.41204, 11.4394, 0.73, 2.86087
1670334954.806788308, 8.39734, 11.4437, 0.73, 2.86085
1670334954.881996184, 8.3826, 11.4481, 0.73, 2.86069
1670334954.956925514, 8.36789, 11.4524, 0.73, 2.86004
1670334955.032052816, 8.35251, 11.457, 0.73, 2.85953
1670334955.107077602, 8.33793, 11.4618, 0.73, 2.85871
1670334955.182046250, 8.32314, 11.4661, 0.73, 2.85859
1670334955.256926155, 8.30826, 11.4704, 0.73, 2.85859
1670334955.332095542, 8.29317, 11.4747, 0.73, 2.8596
1670334955.407122223, 8.27751, 11.4792, 0.73, 2.8611
1670334955.481798422, 8.2651, 11.483, 0.73, 2.86203
1670334955.557038690, 8.24972, 11.4873, 0.73, 2.86293
1670334955.632057854, 8.23453, 11.4917, 0.73, 2.86336
1670334955.707193042, 8.21928, 11.496, 0.73, 2.86334
1670334955.781914917, 8.20422, 11.5003, 0.73, 2.86346
1670334955.857088548, 8.18945, 11.5058, 0.73, 2.86324
1670334955.932079283, 8.17462, 11.51, 0.73, 2.86325
1670334956.032087320, 8.15554, 11.5158, 0.73, 2.86051
1670334956.107467407, 8.14195, 11.5209, 0.73, 2.84542
1670334956.182676184, 8.12651, 11.5262, 0.73, 2.83718
1670334956.258080796, 8.11264, 11.5307, 0.73, 2.84059
1670334956.333139054, 8.098, 11.535, 0.73, 2.84333
1670334956.408592435, 8.08353, 11.5395, 0.73, 2.84227
1670334956.483283606, 8.06856, 11.5438, 0.73, 2.84506
1670334956.559051192, 8.05333, 11.5482, 0.73, 2.84796
1670334956.634285273, 8.03827, 11.5529, 0.73, 2.84819
1670334956.709089245, 8.02293, 11.5575, 0.73, 2.84854
1670334956.784260161, 8.00822, 11.5619, 0.73, 2.84914
1670334956.859281460, 7.9931, 11.5663, 0.73, 2.84974
1670334956.935003314, 7.97806, 11.5708, 0.73, 2.85013
1670334957.009651173, 7.96486, 11.5765, 0.73, 2.84987
1670334957.110170375, 7.94504, 11.5825, 0.73, 2.84925
1670334957.160323344, 7.93455, 11.5855, 0.73, 2.85076
1670334957.235422965, 7.91956, 11.5899, 0.73, 2.85146
1670334957.310673658, 7.90494, 11.5942, 0.73, 2.8519
1670334957.385654986, 7.89001, 11.5983, 0.73, 2.85363
1670334957.460965919, 7.87491, 11.6027, 0.73, 2.85427
1670334957.535700050, 7.85994, 11.607, 0.73, 2.85545
1670334957.610824661, 7.84507, 11.6112, 0.73, 2.85804
1670334957.685867800, 7.8302, 11.6152, 0.73, 2.86203
1670334957.761030439, 7.81594, 11.6209, 0.73, 2.85813
1670334957.836142141, 7.8004, 11.6254, 0.73, 2.85829
1670334957.911314308, 7.78474, 11.6298, 0.73, 2.85873
1670334957.966419884, 7.77317, 11.6332, 0.73, 2.85884
1670334958.036635361, 7.75908, 11.6372, 0.73, 2.85912
1670334958.111763259, 7.7438, 11.6423, 0.73, 2.85927
1670334958.186863597, 7.72839, 11.6467, 0.73, 2.85996
1670334958.261743052, 7.7133, 11.651, 0.73, 2.86025
1670334958.337349168, 7.69793, 11.6553, 0.73, 2.86083
1670334958.412289604, 7.68237, 11.6597, 0.73, 2.86255
1670334958.487366048, 7.66665, 11.6657, 0.73, 2.86273
1670334958.562604849, 7.65184, 11.6699, 0.73, 2.86284
1670334958.637263315, 7.63702, 11.6741, 0.73, 2.86285
1670334958.712461793, 7.62199, 11.6784, 0.73, 2.86315
1670334958.788067436, 7.60625, 11.6827, 0.73, 2.86511
1670334958.837893305, 7.59441, 11.6846, 0.73, 2.87104
1670334958.888052553, 7.58345, 11.6864, 0.73, 2.88468
1670334958.938443467, 7.57205, 11.688, 0.73, 2.90055
1670334958.988462887, 7.56064, 11.6889, 0.73, 2.92273
1670334959.063703328, 7.54456, 11.6893, 0.73, 2.96283
1670334959.138640000, 7.5273, 11.6899, 0.73, 2.99748
1670334959.213758581, 7.51151, 11.6914, 0.73, 3.00881
1670334959.288776228, 7.49615, 11.6935, 0.73, 3.00839
1670334959.363938197, 7.48015, 11.6958, 0.73, 3.00808
1670334959.438875908, 7.46539, 11.6978, 0.73, 3.00871
1670334959.513989049, 7.45057, 11.7011, 0.73, 3.00653
1670334959.614100593, 7.42992, 11.704, 0.73, 3.00636
1670334959.688690737, 7.41434, 11.7062, 0.73, 3.00586
1670334959.763969431, 7.39913, 11.7084, 0.73, 3.0061
1670334959.814172437, 7.38748, 11.7109, 0.73, 2.99681
1670334959.889332101, 7.37408, 11.7146, 0.73, 2.97373
1670334959.964891542, 7.35819, 11.718, 0.73, 2.96453
1670334960.039735040, 7.34304, 11.7206, 0.73, 2.96498
1670334960.115205379, 7.32757, 11.7232, 0.73, 2.96688
1670334960.190262508, 7.31235, 11.7263, 0.73, 2.96421
1670334960.265642718, 7.29887, 11.7322, 0.73, 2.92903
1670334960.340822467, 7.28375, 11.7391, 0.73, 2.87913
1670334960.416017092, 7.26859, 11.7431, 0.73, 2.87834
1670334960.491471607, 7.25344, 11.7468, 0.73, 2.88214
1670334960.591482564, 7.23306, 11.7522, 0.73, 2.88209
1670334960.667024947, 7.21825, 11.7578, 0.73, 2.88351
1670334960.741992002, 7.20298, 11.7617, 0.73, 2.88499
1670334960.817263475, 7.18758, 11.7656, 0.73, 2.88543
1670334960.892550521, 7.17221, 11.7696, 0.73, 2.88556
1670334960.967862048, 7.15661, 11.7736, 0.73, 2.88676
1670334961.042733200, 7.14041, 11.7788, 0.73, 2.88663
1670334961.117742646, 7.12512, 11.7828, 0.73, 2.88689
1670334961.193176447, 7.10991, 11.7866, 0.73, 2.88797
1670334961.268252467, 7.09465, 11.7906, 0.73, 2.88792
1670334961.343917853, 7.07929, 11.7945, 0.73, 2.88832
1670334961.418676475, 7.06246, 11.7981, 0.73, 2.89015
1670334961.494319301, 7.0476, 11.8018, 0.73, 2.89126
1670334961.569062071, 7.03229, 11.8057, 0.73, 2.89198
1670334961.644706386, 7.01692, 11.8095, 0.73, 2.89266
1670334961.719559167, 7.00167, 11.8133, 0.73, 2.89407
1670334961.794773654, 6.98576, 11.8163, 0.73, 2.89511
1670334961.869877272, 6.97042, 11.8201, 0.73, 2.89512
1670334961.944945531, 6.95523, 11.8239, 0.73, 2.89577
1670334962.020279243, 6.93983, 11.8277, 0.73, 2.89645
1670334962.095510418, 6.92475, 11.8315, 0.73, 2.89705
1670334962.170815834, 6.90884, 11.8351, 0.73, 2.89748
1670334962.246040250, 6.89394, 11.8387, 0.73, 2.89871
1670334962.320875406, 6.87881, 11.8425, 0.73, 2.89867
1670334962.396183260, 6.86363, 11.8461, 0.73, 2.90021
1670334962.471497837, 6.84875, 11.8496, 0.73, 2.90186
1670334962.546709792, 6.83372, 11.8531, 0.73, 2.90308
1670334962.621498802, 6.81822, 11.8568, 0.73, 2.90426
1670334962.696691247, 6.80281, 11.8603, 0.73, 2.90604
1670334962.771965653, 6.78746, 11.8639, 0.73, 2.90791
1670334962.847185711, 6.77198, 11.8673, 0.73, 2.91029
1670334962.922148958, 6.75522, 11.8706, 0.73, 2.91226
1670334962.997270044, 6.74016, 11.8741, 0.73, 2.91265
1670334963.072434787, 6.72421, 11.8777, 0.73, 2.91397
1670334963.147457953, 6.70892, 11.8811, 0.73, 2.91563
1670334963.222690499, 6.69331, 11.8846, 0.73, 2.91689
1670334963.298027310, 6.67769, 11.8881, 0.73, 2.91951
1670334963.372895819, 6.6626, 11.8916, 0.73, 2.91961
1670334963.448151458, 6.64707, 11.8951, 0.73, 2.92002
1670334963.523403116, 6.63114, 11.8986, 0.73, 2.92234
1670334963.598437856, 6.61544, 11.902, 0.73, 2.92429
1670334963.673693875, 6.6005, 11.9051, 0.73, 2.9252
1670334963.748686341, 6.58505, 11.9084, 0.73, 2.92687
1670334963.824076392, 6.56953, 11.9115, 0.73, 2.93095
1670334963.898941958, 6.55417, 11.9147, 0.73, 2.9326
1670334963.974031920, 6.53899, 11.9179, 0.73, 2.93299
1670334964.049273801, 6.52445, 11.9214, 0.73, 2.93273
1670334964.124350407, 6.50861, 11.9247, 0.73, 2.93328
1670334964.199651434, 6.49266, 11.9281, 0.73, 2.93287
1670334964.274832829, 6.47785, 11.9312, 0.73, 2.93267
1670334964.350169428, 6.4626, 11.9344, 0.73, 2.93316
1670334964.424906496, 6.44702, 11.937, 0.73, 2.93353
1670334964.500161935, 6.43143, 11.9404, 0.73, 2.93322
1670334964.575440991, 6.41586, 11.9436, 0.73, 2.93383
1670334964.650089537, 6.40042, 11.9469, 0.73, 2.93424
1670334964.725178867, 6.38504, 11.9502, 0.73, 2.93411
1670334964.800699629, 6.36889, 11.9527, 0.73, 2.93461
1670334964.875850788, 6.35353, 11.9559, 0.73, 2.93576
1670334964.950815085, 6.33795, 11.9591, 0.73, 2.93758
1670334965.026068324, 6.32248, 11.9624, 0.73, 2.93753
1670334965.101364926, 6.30665, 11.9657, 0.73, 2.93736
1670334965.176136311, 6.29034, 11.9695, 0.73, 2.93778
1670334965.276137709, 6.27044, 11.9737, 0.73, 2.93663
1670334965.351660417, 6.25505, 11.9769, 0.73, 2.93736
1670334965.451877390, 6.23499, 11.9812, 0.73, 2.93607
1670334965.526663413, 6.21933, 11.9846, 0.73, 2.93546
1670334965.601871933, 6.20477, 11.9872, 0.73, 2.93341
1670334965.677224746, 6.18899, 11.9911, 0.73, 2.92786
1670334965.752131406, 6.17366, 11.9944, 0.73, 2.92779
1670334965.852358641, 6.15273, 11.999, 0.73, 2.92861
1670334965.927651776, 6.1375, 12.0022, 0.73, 2.92979
1670334966.002345672, 6.12216, 12.006, 0.73, 2.9316
1670334966.077345537, 6.10639, 12.0094, 0.73, 2.93181
1670334966.153044757, 6.09099, 12.0129, 0.73, 2.93085
1670334966.227867849, 6.07523, 12.0164, 0.73, 2.9301
1670334966.303020742, 6.05918, 12.02, 0.73, 2.9282
1670334966.378347190, 6.04658, 12.0245, 0.73, 2.92515
1670334966.452904730, 6.03125, 12.0279, 0.73, 2.92498
1670334966.528628159, 6.0152, 12.0313, 0.73, 2.92706
1670334966.603425960, 5.99937, 12.0339, 0.73, 2.93781
1670334966.679006682, 5.98256, 12.0348, 0.73, 2.97067
1670334966.754253492, 5.96474, 12.0331, 0.73, 3.02541
1670334966.804488927, 5.95395, 12.0301, 0.73, 3.08325
1670334966.854447166, 5.94369, 12.0262, 0.73, -3.13882
1670334966.904697385, 5.93315, 12.0218, 0.73, -3.07958
1670334966.954534964, 5.92411, 12.0163, 0.73, -3.01469
1670334967.004283417, 5.91484, 12.0104, 0.73, -2.95438
1670334967.054627577, 5.9055, 12.0042, 0.73, -2.89662
1670334967.104799085, 5.89652, 11.9974, 0.73, -2.8379
1670334967.154674247, 5.8883, 11.9899, 0.73, -2.77447
1670334967.229802424, 5.87588, 11.9792, 0.73, -2.70317
1670334967.305099874, 5.8661, 11.9686, 0.73, -2.64328
1670334967.379860309, 5.85386, 11.9597, 0.73, -2.61735
1670334967.455054444, 5.84118, 11.9509, 0.73, -2.59905
1670334967.530173421, 5.82804, 11.9421, 0.73, -2.58858
1670334967.605311045, 5.81498, 11.9334, 0.73, -2.58031
1670334967.655450820, 5.80485, 11.927, 0.73, -2.5737
1670334967.705792154, 5.79623, 11.9208, 0.73, -2.56594
1670334967.755676147, 5.78764, 11.9144, 0.73, -2.55666
1670334967.806111787, 5.7793, 11.9081, 0.73, -2.5475
1670334967.855898672, 5.7709, 11.9016, 0.73, -2.53853
1670334967.931233210, 5.75846, 11.8923, 0.73, -2.52373
1670334967.981117806, 5.75037, 11.8855, 0.73, -2.51179
1670334968.031483660, 5.74224, 11.8783, 0.73, -2.49807
1670334968.081510272, 5.73464, 11.8706, 0.73, -2.47757
1670334968.131790604, 5.72789, 11.8622, 0.73, -2.44421
1670334968.206696462, 5.72032, 11.8506, 0.73, -2.39763
1670334968.257183163, 5.71438, 11.8417, 0.73, -2.36482
1670334968.307124509, 5.70887, 11.8327, 0.73, -2.33065
1670334968.357602064, 5.70328, 11.8234, 0.73, -2.29906
1670334968.407629523, 5.69792, 11.814, 0.73, -2.26811
1670334968.457648660, 5.69668, 11.8057, 0.73, -2.23651
1670334968.507935742, 5.69179, 11.7956, 0.73, -2.20314
1670334968.583053286, 5.6856, 11.7815, 0.73, -2.15851
1670334968.633471854, 5.6816, 11.7715, 0.73, -2.12744
1670334968.683296623, 5.67784, 11.7617, 0.73, -2.10053
1670334968.733445662, 5.67337, 11.752, 0.73, -2.07536
1670334968.783164535, 5.6699, 11.7424, 0.73, -2.05356
1670334968.833476812, 5.66634, 11.7327, 0.73, -2.03508
1670334968.883846062, 5.66271, 11.7225, 0.73, -2.0173
1670334968.933598647, 5.65957, 11.7121, 0.73, -1.995
1670334969.008811562, 5.6526, 11.6966, 0.73, -1.9706
1670334969.059039266, 5.64939, 11.6867, 0.73, -1.95809
1670334969.133825605, 5.64437, 11.6719, 0.73, -1.94559
1670334969.208941286, 5.63887, 11.6574, 0.73, -1.94346
1670334969.284202779, 5.63321, 11.6427, 0.73, -1.94241
1670334969.359382312, 5.62699, 11.6279, 0.73, -1.942
1670334969.409058177, 5.62331, 11.618, 0.73, -1.94014
