1670334862.418776572, 10.9539, 10.8649, 0.81, -1.48461
1670334862.518858674, 10.9415, 10.8645, 0.81, -1.46443
1670334862.618795667, 10.9278, 10.8639, 0.81, -1.45045
1670334862.718862674, 10.9127, 10.8616, 0.81, -1.50194
1670334862.819364416, 10.8982, 10.8604, 0.81, -1.52287
1670334862.919560402, 10.8831, 10.8601, 0.81, -1.50784
1670334863.019621298, 10.8694, 10.8596, 0.81, -1.51632
1670334863.119834168, 10.8555, 10.8588, 0.81, -1.53773
1670334863.220046891, 10.8423, 10.8587, 0.81, -1.53556
1670334863.345052367, 10.8254, 10.8583, 0.81, -1.5313
1670334863.445590394, 10.8124, 10.8584, 0.81, -1.52577
1670334863.546101416, 10.7993, 10.8581, 0.81, -1.51658
1670334863.671242109, 10.7829, 10.8576, 0.81, -1.50058
1670334863.771027003, 10.7697, 10.8575, 0.81, -1.48572
1670334863.871772945, 10.7547, 10.8561, 0.81, -1.5184
1670334863.971825621, 10.7406, 10.8571, 0.81, -1.53467
1670334864.072214058, 10.7276, 10.8571, 0.81, -1.52149
1670334864.171806835, 10.7141, 10.8574, 0.81, -1.51275
1670334864.272284351, 10.6986, 10.856, 0.81, -1.56201
1670334864.372389438, 10.685, 10.8561, 0.81, -1.56662
1670334864.472504744, 10.6727, 10.8578, 0.81, -1.55431
1670334864.572192148, 10.659, 10.8581, 0.81, -1.54228
1670334864.672699791, 10.645, 10.8583, 0.81, -1.54543
1670334864.772966613, 10.6295, 10.8573, 0.81, -1.59371
1670334864.873265563, 10.6156, 10.8579, 0.81, -1.59185
1670334864.973214025, 10.603, 10.8581, 0.81, -1.57616
1670334865.098253087, 10.5861, 10.8586, 0.81, -1.55856
1670334865.198617289, 10.5725, 10.8589, 0.81, -1.54493
1670334865.298635209, 10.5572, 10.8586, 0.81, -1.56161
1670334865.399099424, 10.542, 10.8579, 0.81, -1.59773
1670334865.498939107, 10.5273, 10.8567, 0.81, -1.58866
1670334865.599469033, 10.5137, 10.8574, 0.81, -1.5784
1670334865.699250159, 10.499, 10.8577, 0.81, -1.59008
1670334865.799435528, 10.4829, 10.8572, 0.81, -1.63601
1670334865.899787527, 10.469, 10.8584, 0.81, -1.63125
1670334865.999322621, 10.4557, 10.8579, 0.81, -1.62643
1670334866.099795538, 10.4394, 10.8582, 0.81, -1.68629
1670334866.175028494, 10.4258, 10.8588, 0.81, -1.74329
1670334866.275216925, 10.4116, 10.8614, 0.81, -1.74779
1670334866.375704105, 10.398, 10.8641, 0.81, -1.74082
1670334866.475778785, 10.3846, 10.8668, 0.81, -1.72678
1670334866.575411082, 10.3715, 10.8693, 0.81, -1.71984
1670334866.675353502, 10.3577, 10.8716, 0.81, -1.71752
1670334866.775972250, 10.3436, 10.8738, 0.81, -1.71457
1670334866.876000104, 10.3302, 10.8761, 0.81, -1.70489
1670334866.975427660, 10.3182, 10.8776, 0.81, -1.6988
1670334867.075847862, 10.3045, 10.8796, 0.81, -1.69308
1670334867.175957859, 10.2911, 10.8816, 0.81, -1.68283
1670334867.275945193, 10.2773, 10.8834, 0.81, -1.67622
1670334867.376061373, 10.264, 10.885, 0.81, -1.67176
1670334867.476478367, 10.2527, 10.8847, 0.81, -1.66824
1670334867.575966278, 10.2386, 10.8862, 0.81, -1.66554
1670334867.676529397, 10.2249, 10.8877, 0.81, -1.66315
1670334867.776528357, 10.211, 10.8891, 0.81, -1.65972
1670334867.876400719, 10.197, 10.8905, 0.81, -1.6563
1670334867.976553552, 10.1844, 10.8924, 0.81, -1.65382
1670334868.076539126, 10.1706, 10.8936, 0.81, -1.64912
1670334868.176427883, 10.1566, 10.8948, 0.81, -1.64336
1670334868.276796596, 10.1423, 10.8959, 0.81, -1.63846
1670334868.376851368, 10.1282, 10.8971, 0.81, -1.63617
1670334868.476731649, 10.1118, 10.899, 0.81, -1.66304
1670334868.577188969, 10.0951, 10.8996, 0.81, -1.71378
1670334868.677463294, 10.0818, 10.9016, 0.81, -1.70679
1670334868.777664212, 10.0683, 10.9037, 0.81, -1.69838
1670334868.878288480, 10.0546, 10.9056, 0.81, -1.69661
1670334869.002745835, 10.0335, 10.9093, 0.81, -1.73218
1670334869.103393194, 10.0172, 10.9109, 0.81, -1.78672
1670334869.203391128, 10.0033, 10.914, 0.81, -1.78476
1670334869.303599309, 9.98988, 10.9171, 0.81, -1.77952
1670334869.403421450, 9.97596, 10.92, 0.81, -1.7791
1670334869.503905063, 9.96154, 10.9247, 0.81, -1.77606
1670334869.603798295, 9.94777, 10.9276, 0.81, -1.77326
1670334869.703920145, 9.93383, 10.9306, 0.81, -1.76752
1670334869.803924727, 9.91971, 10.9335, 0.81, -1.77045
1670334869.904175729, 9.90533, 10.9363, 0.81, -1.77847
1670334870.004393302, 9.89239, 10.9403, 0.81, -1.79124
1670334870.104426410, 9.87624, 10.9427, 0.81, -1.85665
1670334870.179690598, 9.8644, 10.9453, 0.81, -1.89508
1670334870.254818735, 9.85436, 10.9487, 0.81, -1.89382
1670334870.354890701, 9.84108, 10.9532, 0.81, -1.88851
1670334870.429842661, 9.83015, 10.9575, 0.81, -1.88981
1670334870.505209640, 9.81963, 10.961, 0.81, -1.8893
1670334870.580263088, 9.80928, 10.9644, 0.81, -1.88934
1670334870.655152527, 9.79906, 10.9677, 0.81, -1.88852
1670334870.755215223, 9.78558, 10.9721, 0.81, -1.88731
1670334870.830221955, 9.7766, 10.975, 0.81, -1.8875
1670334870.905304275, 9.76637, 10.9783, 0.81, -1.88658
1670334870.980313413, 9.75627, 10.9816, 0.81, -1.88582
1670334871.055641807, 9.74591, 10.985, 0.81, -1.88367
1670334871.155354392, 9.73211, 10.9895, 0.81, -1.88669
1670334871.230409953, 9.72006, 10.9928, 0.81, -1.91335
1670334871.305713438, 9.70804, 10.9959, 0.81, -1.967
1670334871.381033932, 9.69671, 11.0001, 0.81, -1.98977
1670334871.456069406, 9.68701, 11.0045, 0.81, -1.98536
1670334871.531306438, 9.67694, 11.009, 0.81, -1.97954
1670334871.606316929, 9.66817, 11.0125, 0.81, -1.97604
1670334871.681394635, 9.65848, 11.0168, 0.81, -1.97009
1670334871.756216004, 9.64882, 11.021, 0.81, -1.96496
1670334871.831248256, 9.63873, 11.0253, 0.81, -1.9625
1670334871.906538314, 9.62885, 11.0294, 0.81, -1.96038
1670334871.981126939, 9.61848, 11.0335, 0.81, -1.9576
1670334872.056355389, 9.60862, 11.0376, 0.81, -1.95531
1670334872.131551440, 9.59867, 11.0416, 0.81, -1.95383
1670334872.206638341, 9.58906, 11.0455, 0.81, -1.95176
1670334872.281687148, 9.5792, 11.0496, 0.81, -1.94837
1670334872.356779352, 9.56817, 11.0537, 0.81, -1.94766
1670334872.431911006, 9.5579, 11.0578, 0.81, -1.94833
1670334872.506740476, 9.54794, 11.0617, 0.81, -1.94737
1670334872.606749430, 9.53505, 11.0669, 0.81, -1.94654
1670334872.681841084, 9.5249, 11.0709, 0.81, -1.94451
1670334872.756904451, 9.51313, 11.0755, 0.81, -1.94232
1670334872.832180480, 9.50281, 11.0797, 0.81, -1.93783
1670334872.907203259, 9.49269, 11.0836, 0.81, -1.93451
1670334872.982299851, 9.48276, 11.0874, 0.81, -1.93324
1670334873.056990313, 9.47294, 11.0912, 0.81, -1.93182
1670334873.131953132, 9.46382, 11.0951, 0.81, -1.92862
1670334873.207318117, 9.4535, 11.0991, 0.81, -1.92293
1670334873.282468371, 9.44331, 11.103, 0.81, -1.91779
1670334873.358232614, 9.43294, 11.1068, 0.81, -1.91393
1670334873.432439917, 9.42286, 11.1105, 0.81, -1.91195
1670334873.507785009, 9.41334, 11.1131, 0.81, -1.91135
1670334873.582405803, 9.40289, 11.1168, 0.81, -1.91062
1670334873.657454367, 9.39223, 11.1207, 0.81, -1.90797
1670334873.732724002, 9.38194, 11.1244, 0.81, -1.90472
1670334873.807740485, 9.3717, 11.128, 0.81, -1.90518
1670334873.882747896, 9.36324, 11.1313, 0.81, -1.90614
1670334873.958252037, 9.35294, 11.135, 0.81, -1.90591
1670334874.032869562, 9.34247, 11.1386, 0.81, -1.90914
1670334874.108207711, 9.33158, 11.1423, 0.81, -1.91634
1670334874.182899409, 9.32102, 11.146, 0.81, -1.91835
1670334874.258372128, 9.31221, 11.149, 0.81, -1.91733
1670334874.333549307, 9.30161, 11.1528, 0.81, -1.91623
1670334874.408618568, 9.2909, 11.1568, 0.81, -1.91409
1670334874.483795957, 9.28037, 11.1605, 0.81, -1.91419
1670334874.558728986, 9.2699, 11.1643, 0.81, -1.91364
1670334874.633737372, 9.25895, 11.1691, 0.81, -1.91283
1670334874.708965400, 9.24832, 11.173, 0.81, -1.91037
1670334874.783826520, 9.23785, 11.1768, 0.81, -1.90678
1670334874.858876801, 9.22731, 11.1805, 0.81, -1.90479
1670334874.933928450, 9.21631, 11.1844, 0.81, -1.90374
1670334875.009131116, 9.20694, 11.1884, 0.81, -1.90323
1670334875.083657672, 9.1964, 11.192, 0.81, -1.90308
1670334875.158962915, 9.18564, 11.1958, 0.81, -1.90227
1670334875.233701471, 9.17517, 11.1994, 0.81, -1.90116
1670334875.308866263, 9.16483, 11.203, 0.81, -1.90207
1670334875.384242953, 9.15485, 11.2071, 0.81, -1.89813
1670334875.459606263, 9.14487, 11.2109, 0.81, -1.88331
1670334875.534751074, 9.13487, 11.2143, 0.81, -1.87368
1670334875.609590599, 9.12408, 11.2177, 0.81, -1.87556
1670334875.684684737, 9.11344, 11.2211, 0.81, -1.87614
1670334875.759822624, 9.10342, 11.2236, 0.81, -1.87494
1670334875.834921541, 9.0929, 11.227, 0.81, -1.87367
1670334875.910119662, 9.08243, 11.2304, 0.81, -1.8711
1670334875.984875796, 9.07173, 11.2338, 0.81, -1.87074
1670334876.060048503, 9.06134, 11.237, 0.81, -1.86995
1670334876.135109845, 9.05026, 11.2406, 0.81, -1.86746
1670334876.210120721, 9.03943, 11.244, 0.81, -1.86525
1670334876.285169702, 9.02917, 11.2472, 0.81, -1.86293
1670334876.360284619, 9.01877, 11.2504, 0.81, -1.86172
1670334876.435555757, 9.00807, 11.2537, 0.81, -1.85999
1670334876.510353308, 8.99826, 11.2559, 0.81, -1.8585
1670334876.584946731, 8.98763, 11.2591, 0.81, -1.85722
1670334876.660256385, 8.97697, 11.2624, 0.81, -1.85603
1670334876.735361671, 8.96616, 11.2656, 0.81, -1.85566
1670334876.810524315, 8.95545, 11.2688, 0.81, -1.85535
1670334876.885285886, 8.94404, 11.2729, 0.81, -1.85517
1670334876.960586207, 8.93359, 11.2759, 0.81, -1.85598
1670334877.035910854, 8.92305, 11.2791, 0.81, -1.85531
1670334877.110415994, 8.91245, 11.2823, 0.81, -1.85473
1670334877.186026279, 8.90168, 11.2855, 0.81, -1.85424
1670334877.260862283, 8.89154, 11.2893, 0.81, -1.85431
1670334877.336179135, 8.88095, 11.2925, 0.81, -1.85251
1670334877.411409651, 8.87012, 11.2957, 0.81, -1.84933
1670334877.486003252, 8.8594, 11.2988, 0.81, -1.84859
1670334877.561058992, 8.84864, 11.302, 0.81, -1.84751
1670334877.636249850, 8.83739, 11.3053, 0.81, -1.8467
1670334877.711225340, 8.82676, 11.3084, 0.81, -1.84462
1670334877.786373175, 8.81559, 11.3116, 0.81, -1.84379
1670334877.863214305, 8.80476, 11.3147, 0.81, -1.84282
1670334877.966876116, 8.79021, 11.3188, 0.81, -1.84192
1670334878.061550083, 8.77661, 11.3231, 0.81, -1.84194
1670334878.136818714, 8.7659, 11.3261, 0.81, -1.84167
1670334878.211995627, 8.75525, 11.3291, 0.81, -1.8413
1670334878.287025780, 8.7444, 11.3321, 0.81, -1.84142
1670334878.362259857, 8.73348, 11.3351, 0.81, -1.84103
1670334878.461982382, 8.71692, 11.3387, 0.81, -1.85135
1670334878.537360437, 8.70548, 11.3415, 0.81, -1.87548
1670334878.612425263, 8.69447, 11.3448, 0.81, -1.88478
1670334878.687649039, 8.68364, 11.3484, 0.81, -1.88307
1670334878.762477797, 8.67347, 11.3516, 0.81, -1.88325
1670334878.837538737, 8.66295, 11.3542, 0.81, -1.87939
1670334878.912513729, 8.6525, 11.3576, 0.81, -1.87751
1670334878.987529382, 8.64191, 11.361, 0.81, -1.87746
1670334879.062512340, 8.63155, 11.3643, 0.81, -1.87649
1670334879.137904341, 8.62107, 11.3677, 0.81, -1.87376
1670334879.212538290, 8.61012, 11.3709, 0.81, -1.87184
1670334879.287612317, 8.59965, 11.3742, 0.81, -1.87038
1670334879.362925226, 8.58895, 11.3776, 0.81, -1.86874
1670334879.438065022, 8.57863, 11.3808, 0.81, -1.86759
1670334879.513300778, 8.56809, 11.3841, 0.81, -1.86685
1670334879.588154193, 8.55716, 11.3867, 0.81, -1.86566
1670334879.663103214, 8.54648, 11.39, 0.81, -1.86489
1670334879.738438220, 8.53603, 11.3931, 0.81, -1.86541
1670334879.813617274, 8.52523, 11.3965, 0.81, -1.86544
1670334879.888039371, 8.51479, 11.3996, 0.81, -1.86504
1670334879.963750059, 8.50309, 11.4035, 0.81, -1.86459
1670334880.038505390, 8.49256, 11.4067, 0.81, -1.86401
1670334880.113545680, 8.48186, 11.41, 0.81, -1.86338
1670334880.188604673, 8.47087, 11.4133, 0.81, -1.86337
1670334880.263642046, 8.46034, 11.4165, 0.81, -1.86343
1670334880.338722045, 8.44914, 11.4194, 0.81, -1.86097
1670334880.413773586, 8.43828, 11.4227, 0.81, -1.86013
1670334880.489074253, 8.42754, 11.4259, 0.81, -1.85891
1670334880.563773669, 8.41708, 11.4291, 0.81, -1.85833
1670334880.638965705, 8.40624, 11.4323, 0.81, -1.85736
1670334880.713908011, 8.39271, 11.4364, 0.81, -1.85704
1670334880.789034017, 8.38192, 11.4396, 0.81, -1.85622
1670334880.864053276, 8.37096, 11.4428, 0.81, -1.85551
1670334880.938882556, 8.35974, 11.4462, 0.81, -1.85435
1670334881.014167230, 8.34813, 11.4496, 0.81, -1.85456
1670334881.088975141, 8.33922, 11.4525, 0.81, -1.85296
1670334881.164166073, 8.32755, 11.456, 0.81, -1.85195
1670334881.239086012, 8.3161, 11.4593, 0.81, -1.85
1670334881.314022560, 8.30467, 11.4627, 0.81, -1.84844
1670334881.389362833, 8.29287, 11.4661, 0.81, -1.84954
1670334881.464423355, 8.28253, 11.47, 0.81, -1.84665
1670334881.539468557, 8.27015, 11.4736, 0.81, -1.84501
1670334881.614755849, 8.25778, 11.4771, 0.81, -1.84321
1670334881.689981638, 8.24499, 11.4807, 0.81, -1.84153
1670334881.765035295, 8.23413, 11.4839, 0.81, -1.83827
1670334881.839895869, 8.22197, 11.4884, 0.81, -1.84847
1670334881.914862923, 8.20937, 11.4919, 0.81, -1.85268
1670334881.990043354, 8.19758, 11.4954, 0.81, -1.85105
1670334882.065071952, 8.18484, 11.499, 0.81, -1.85199
1670334882.140381448, 8.17093, 11.503, 0.81, -1.85445
1670334882.215024748, 8.15851, 11.5063, 0.81, -1.85462
1670334882.290348395, 8.14458, 11.5103, 0.81, -1.85653
1670334882.365423989, 8.1307, 11.5143, 0.81, -1.8572
1670334882.440575750, 8.11769, 11.5182, 0.81, -1.856
1670334882.515744079, 8.10463, 11.522, 0.81, -1.85561
1670334882.590561731, 8.08842, 11.5269, 0.81, -1.84869
1670334882.666048917, 8.07596, 11.5311, 0.81, -1.81134
1670334882.741044832, 8.06574, 11.5351, 0.81, -1.74258
1670334882.815769684, 8.05388, 11.5383, 0.81, -1.69414
1670334882.891214751, 8.03987, 11.5402, 0.81, -1.69052
1670334882.966246590, 8.02159, 11.5423, 0.81, -1.69279
1670334883.041084178, 8.00738, 11.544, 0.81, -1.69247
1670334883.116329420, 7.99341, 11.5458, 0.81, -1.6916
1670334883.191525587, 7.97959, 11.5475, 0.81, -1.68942
1670334883.266741716, 7.96549, 11.5493, 0.81, -1.68655
1670334883.341607596, 7.95053, 11.5504, 0.81, -1.70427
1670334883.416564446, 7.93422, 11.5516, 0.81, -1.75213
1670334883.491891589, 7.92056, 11.554, 0.81, -1.75902
1670334883.566986520, 7.90768, 11.5565, 0.81, -1.75941
1670334883.642167193, 7.89489, 11.5589, 0.81, -1.76066
1670334883.717003872, 7.87854, 11.5608, 0.81, -1.757
1670334883.792224814, 7.8649, 11.5634, 0.81, -1.75702
1670334883.867034399, 7.8509, 11.5661, 0.81, -1.75919
1670334883.942320195, 7.83706, 11.5687, 0.81, -1.76119
1670334884.016975256, 7.82328, 11.5714, 0.81, -1.76125
1670334884.092240251, 7.80858, 11.5753, 0.81, -1.77281
1670334884.167587632, 7.7938, 11.5777, 0.81, -1.80704
1670334884.242908096, 7.77968, 11.5809, 0.81, -1.81919
1670334884.317844935, 7.7666, 11.5842, 0.81, -1.817
1670334884.392469627, 7.75307, 11.5877, 0.81, -1.81533
1670334884.467698832, 7.73936, 11.5901, 0.81, -1.81493
1670334884.543103886, 7.7258, 11.5936, 0.81, -1.81469
1670334884.617956649, 7.71281, 11.5968, 0.81, -1.81474
1670334884.692972039, 7.69937, 11.6002, 0.81, -1.81582
1670334884.768286154, 7.68554, 11.6036, 0.81, -1.81771
1670334884.843183864, 7.67543, 11.6065, 0.81, -1.81895
1670334884.918362650, 7.66207, 11.6099, 0.81, -1.82223
1670334884.993112241, 7.64841, 11.6134, 0.81, -1.82429
1670334885.068432485, 7.63429, 11.6171, 0.81, -1.82384
1670334885.143341184, 7.62084, 11.6206, 0.81, -1.82381
1670334885.218449862, 7.60482, 11.6251, 0.81, -1.8248
1670334885.293674977, 7.59006, 11.6291, 0.81, -1.8216
1670334885.368590630, 7.57466, 11.6332, 0.81, -1.81616
1670334885.443516391, 7.56012, 11.637, 0.81, -1.81456
1670334885.518567354, 7.54567, 11.6406, 0.81, -1.81418
1670334885.593720160, 7.53107, 11.6437, 0.81, -1.81376
1670334885.668787136, 7.51635, 11.6475, 0.81, -1.81296
1670334885.744028545, 7.50212, 11.6511, 0.81, -1.81224
1670334885.818856798, 7.48769, 11.6547, 0.81, -1.81279
1670334885.894062954, 7.4727, 11.6585, 0.81, -1.8129
1670334885.968963723, 7.46089, 11.6621, 0.81, -1.8134
1670334886.044018447, 7.44545, 11.6659, 0.81, -1.8159
1670334886.119099780, 7.43148, 11.6694, 0.81, -1.81757
1670334886.194321633, 7.41722, 11.6731, 0.81, -1.81741
1670334886.269361657, 7.40246, 11.6769, 0.81, -1.81621
1670334886.344448479, 7.38617, 11.6822, 0.81, -1.81442
1670334886.419350909, 7.37178, 11.6859, 0.81, -1.81181
1670334886.494616023, 7.35704, 11.6896, 0.81, -1.81027
1670334886.569443196, 7.34254, 11.6932, 0.81, -1.80917
1670334886.644605438, 7.32806, 11.6968, 0.81, -1.80825
1670334886.719489244, 7.31321, 11.7001, 0.81, -1.80778
1670334886.794719794, 7.29854, 11.7037, 0.81, -1.80757
1670334886.869727318, 7.28352, 11.7074, 0.81, -1.80648
1670334886.969831181, 7.26403, 11.7121, 0.81, -1.80455
1670334887.044996163, 7.24901, 11.7159, 0.81, -1.79464
1670334887.120141115, 7.23727, 11.7202, 0.81, -1.78727
1670334887.195354438, 7.22249, 11.7235, 0.81, -1.78672
1670334887.270189935, 7.20762, 11.7268, 0.81, -1.78658
1670334887.345283646, 7.19291, 11.73, 0.81, -1.78565
1670334887.420137745, 7.17791, 11.7333, 0.81, -1.78549
1670334887.495368884, 7.16221, 11.7371, 0.81, -1.78447
1670334887.570158240, 7.14751, 11.7404, 0.81, -1.7831
1670334887.645317208, 7.13269, 11.7436, 0.81, -1.78222
1670334887.719981195, 7.11764, 11.7469, 0.81, -1.7809
1670334887.795147256, 7.10274, 11.7501, 0.81, -1.77944
1670334887.870268687, 7.08928, 11.7532, 0.81, -1.7789
1670334887.945469406, 7.07463, 11.7563, 0.81, -1.77827
1670334888.020605560, 7.05955, 11.7595, 0.81, -1.77805
1670334888.095691584, 7.04462, 11.7628, 0.81, -1.77705
1670334888.170794987, 7.02977, 11.7659, 0.81, -1.77732
1670334888.245924274, 7.01308, 11.7698, 0.81, -1.77818
1670334888.320761881, 6.9983, 11.7729, 0.81, -1.77673
1670334888.395956943, 6.98367, 11.7761, 0.81, -1.7761
1670334888.470702646, 6.96845, 11.7793, 0.81, -1.77512
1670334888.545789788, 6.95378, 11.7824, 0.81, -1.77274
1670334888.621032214, 6.93881, 11.7855, 0.81, -1.76955
1670334888.696263951, 6.92389, 11.7886, 0.81, -1.76851
1670334888.771065235, 6.90912, 11.7916, 0.81, -1.76661
1670334888.846297459, 6.89414, 11.7948, 0.81, -1.76445
1670334888.921108946, 6.87824, 11.7978, 0.81, -1.77594
1670334888.996505450, 6.86217, 11.7999, 0.81, -1.82381
1670334889.046981965, 6.85021, 11.8024, 0.81, -1.84856
1670334889.122020410, 6.83557, 11.8067, 0.81, -1.84922
1670334889.196663141, 6.82124, 11.8109, 0.81, -1.84739
1670334889.297152860, 6.80108, 11.8167, 0.81, -1.84746
1670334889.372319031, 6.78642, 11.8204, 0.81, -1.8445
1670334889.447040911, 6.77207, 11.8245, 0.81, -1.84322
1670334889.522063589, 6.75699, 11.8288, 0.81, -1.84291
1670334889.597112952, 6.74174, 11.8331, 0.81, -1.84011
1670334889.672425639, 6.727, 11.8373, 0.81, -1.83733
1670334889.747621481, 6.71224, 11.8414, 0.81, -1.8363
1670334889.822699656, 6.69715, 11.8456, 0.81, -1.83439
1670334889.897422152, 6.68219, 11.8497, 0.81, -1.83174
1670334889.972600701, 6.66723, 11.8538, 0.81, -1.82678
1670334890.047879007, 6.65274, 11.8579, 0.81, -1.81632
1670334890.122793930, 6.63801, 11.862, 0.81, -1.81049
1670334890.197851343, 6.62317, 11.8656, 0.81, -1.81207
1670334890.248161092, 6.61264, 11.8683, 0.81, -1.80927
1670334890.322991030, 6.5981, 11.8721, 0.81, -1.79446
1670334890.398203419, 6.58355, 11.8757, 0.81, -1.78424
1670334890.473072942, 6.56655, 11.8788, 0.81, -1.78314
1670334890.548210134, 6.55152, 11.8821, 0.81, -1.78364
1670334890.623334703, 6.53659, 11.8854, 0.81, -1.78333
1670334890.698466468, 6.52155, 11.8887, 0.81, -1.78243
1670334890.773617099, 6.50611, 11.8921, 0.81, -1.78312
1670334890.848930412, 6.48843, 11.8957, 0.81, -1.78343
1670334890.948596496, 6.46803, 11.9002, 0.81, -1.78185
1670334891.023889928, 6.45338, 11.9034, 0.81, -1.78118
1670334891.099188838, 6.43809, 11.9067, 0.81, -1.78069
1670334891.174026857, 6.42286, 11.91, 0.81, -1.77927
1670334891.248965720, 6.40668, 11.9147, 0.81, -1.78047
1670334891.348809281, 6.38664, 11.919, 0.81, -1.78115
1670334891.423955608, 6.37096, 11.9223, 0.81, -1.78275
1670334891.498888105, 6.35573, 11.9256, 0.81, -1.78213
1670334891.574022207, 6.34094, 11.9288, 0.81, -1.78048
1670334891.649116213, 6.32491, 11.9317, 0.81, -1.78065
1670334891.724325242, 6.30985, 11.9349, 0.81, -1.78069
1670334891.799466177, 6.29472, 11.9382, 0.81, -1.78077
1670334891.874698239, 6.27973, 11.9414, 0.81, -1.78067
1670334891.949946957, 6.26438, 11.9447, 0.81, -1.78004
1670334892.024654871, 6.24642, 11.9481, 0.81, -1.77842
1670334892.099887545, 6.23146, 11.9513, 0.81, -1.77698
1670334892.174847916, 6.2161, 11.9546, 0.81, -1.77616
1670334892.249878089, 6.20068, 11.9579, 0.81, -1.77614
1670334892.324918793, 6.18544, 11.9611, 0.81, -1.77637
1670334892.399898960, 6.17001, 11.9641, 0.81, -1.77798
1670334892.474719774, 6.15414, 11.9674, 0.81, -1.78106
1670334892.549734151, 6.13909, 11.9707, 0.81, -1.78118
1670334892.624918061, 6.12377, 11.974, 0.81, -1.78119
1670334892.699499172, 6.10844, 11.9774, 0.81, -1.78147
1670334892.774694338, 6.09751, 11.9812, 0.81, -1.78234
1670334892.849865050, 6.08234, 11.9844, 0.81, -1.78121
1670334892.924924449, 6.06666, 11.9878, 0.81, -1.77929
1670334893.000226073, 6.05095, 11.9912, 0.81, -1.77678
1670334893.075151999, 6.03575, 11.9945, 0.81, -1.77376
1670334893.149599403, 6.02, 11.9978, 0.81, -1.77048
1670334893.224932550, 6.00476, 12.0009, 0.81, -1.76863
1670334893.299976358, 5.98961, 12.004, 0.81, -1.76848
1670334893.375107838, 5.97427, 12.0071, 0.81, -1.76808
1670334893.449676692, 5.95902, 12.0102, 0.81, -1.76921
1670334893.525009912, 5.94161, 12.0128, 0.81, -1.77165
1670334893.600068719, 5.9265, 12.0159, 0.81, -1.77172
1670334893.675287308, 5.91131, 12.019, 0.81, -1.77113
1670334893.750125199, 5.89611, 12.0222, 0.81, -1.77069
